#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X8B_R7R8R9_D13.bam
chr2:214745614-214745835	60	2256676
chr2:214745614-214745835	61	2256555
chr2:214745614-214745835	62	2247867
chr2:214745614-214745835	63	2247378
chr2:214745614-214745835	64	2247635
chr2:214745614-214745835	65	2252220
chr2:214745614-214745835	66	2248938
chr2:214745614-214745835	67	2243656
chr2:214745614-214745835	68	2247382
chr2:214745614-214745835	69	2248062
chr2:214745614-214745835	70	2249209
chr2:214745614-214745835	71	2230629
chr2:214745614-214745835	72	2238717
chr2:214745614-214745835	73	2242087
chr2:214745614-214745835	74	2254335
chr2:214745614-214745835	75	2246593
chr2:214745614-214745835	76	2246217
chr2:214745614-214745835	77	2238753
chr2:214745614-214745835	78	2246848
chr2:214745614-214745835	79	2242919
chr2:214745614-214745835	80	2241198
chr2:214745614-214745835	81	2241765
chr2:214745614-214745835	82	2234593
chr2:214745614-214745835	83	2242659
chr2:214745614-214745835	84	2242630
chr2:214745614-214745835	85	2240859
chr2:214745614-214745835	86	2241044
chr2:214745614-214745835	87	2241030
chr2:214745614-214745835	88	2249334
chr2:214745614-214745835	89	2245889
chr2:214745614-214745835	90	2242593
chr2:214745614-214745835	91	2239851
chr2:214745614-214745835	92	2244409
chr2:214745614-214745835	93	2243031
chr2:214745614-214745835	94	2245820
chr2:214745614-214745835	95	2242001
chr2:214745614-214745835	96	2243132
chr2:214745614-214745835	97	2242266
chr2:214745614-214745835	98	2237499
chr2:214745614-214745835	99	2241626
chr2:214745614-214745835	100	2241449
chr2:214745614-214745835	101	2243800
chr2:214745614-214745835	102	2233538
chr2:214745614-214745835	103	2236790
chr2:214745614-214745835	104	2240869
chr2:214745614-214745835	105	2250915
chr2:214745614-214745835	106	2250407
chr2:214745614-214745835	107	2250499
chr2:214745614-214745835	108	2250237
chr2:214745614-214745835	109	2249582
chr2:214745614-214745835	110	2246847
chr2:214745614-214745835	111	2243193
chr2:214745614-214745835	112	2229882
chr2:214745614-214745835	113	2231646
chr2:214745614-214745835	114	2231421
chr2:214745614-214745835	115	2233952
chr2:214745614-214745835	116	2229042
chr2:214745614-214745835	117	2228494
chr2:214745614-214745835	118	2223820
chr2:214745614-214745835	119	2225106
chr2:214745614-214745835	120	2225050
chr2:214745614-214745835	121	2225392
chr2:214745614-214745835	122	2214681
chr2:214745614-214745835	123	2216226
chr2:214745614-214745835	124	2217169
chr2:214745614-214745835	125	2215980
chr2:214745614-214745835	126	2217654
chr2:214745614-214745835	127	2214890
chr2:214745614-214745835	128	2214184
chr2:214745614-214745835	129	2210047
chr2:214745614-214745835	130	2205846
chr2:214745614-214745835	131	2182293
chr2:214745614-214745835	132	2195367
chr2:214745614-214745835	133	2194282
chr2:214745614-214745835	134	2204955
chr2:214745614-214745835	135	2199749
chr2:214745614-214745835	136	2199048
chr2:214745614-214745835	137	2194606
chr2:214745614-214745835	138	2195538
chr2:214745614-214745835	139	2194733
chr2:214745614-214745835	140	2192770
chr2:214745614-214745835	141	2187175
chr2:214745614-214745835	142	2187028
chr2:214745614-214745835	143	2180095
chr2:214745614-214745835	144	2181006
chr2:214745614-214745835	145	2182060
chr2:214745614-214745835	146	2190106
chr2:214745614-214745835	147	2195669
chr2:214745614-214745835	148	2204478
chr2:214745614-214745835	149	2213929
chr2:214745614-214745835	150	2215093
chr2:214745614-214745835	151	2216702
chr2:214745614-214745835	152	2218668
chr2:214745614-214745835	153	2219939
chr2:214745614-214745835	154	2224322
chr2:214745614-214745835	155	2225249
chr2:214745614-214745835	156	2228070
chr2:214745614-214745835	157	2228840
chr2:214745614-214745835	158	2241107
chr2:214745614-214745835	159	2241802
chr2:214745614-214745835	160	2242100
chr2:214745614-214745835	161	2244108
chr2:214745614-214745835	162	2245006
chr2:214745614-214745835	163	2246380
chr2:214745614-214745835	164	2246435
chr2:214745614-214745835	165	2248532
chr2:214745614-214745835	166	2249078
chr2:214745614-214745835	167	2249753
chr2:214745614-214745835	168	2251103
chr2:214745614-214745835	169	2249730
chr2:214745614-214745835	170	2251680
chr2:214745614-214745835	171	2251510
chr2:214745614-214745835	172	2252487
chr2:214745614-214745835	173	2253053
chr2:214745614-214745835	174	2253213
chr2:214745614-214745835	175	2253365
chr2:214745614-214745835	176	2253638
chr2:214745614-214745835	177	2254221
chr2:214745614-214745835	178	2254344
chr2:214745614-214745835	179	2254381
chr2:214745614-214745835	180	2254431
chr2:214745614-214745835	181	2254785
chr2:214745614-214745835	182	2254832
chr2:214745614-214745835	183	2254834
chr2:214745614-214745835	184	2254826
chr2:214745614-214745835	185	2254915
chr2:214745614-214745835	186	2254913
chr2:214745614-214745835	187	2254935
chr2:214745614-214745835	188	2255181
chr2:214745614-214745835	189	2255759
chr2:214745614-214745835	190	2255786
chr2:214745614-214745835	191	2255657
chr2:214745614-214745835	192	2255796
chr2:214745614-214745835	193	2255894
chr2:214745614-214745835	194	2255889
chr2:214745614-214745835	195	2255894
chr2:214745614-214745835	196	2255894
chr2:214745614-214745835	197	2255888
chr2:214745614-214745835	198	2255880
chr2:214745614-214745835	199	2255892
chr2:214745614-214745835	200	2255877
chr2:214745614-214745835	201	2255880
chr2:214745614-214745835	202	2255864
chr2:214745614-214745835	203	2255817
chr2:214745614-214745835	204	2255872
chr2:214745614-214745835	205	2255836
chr2:214745614-214745835	206	2255827
chr2:214745614-214745835	207	2255304
chr2:214745614-214745835	208	2254371
chr2:214745614-214745835	209	2253934
chr2:214745614-214745835	210	2255726
chr2:214745614-214745835	211	2255002
chr2:214745614-214745835	212	2255189
chr2:214745614-214745835	213	2255175
chr2:214745614-214745835	214	2255814
chr2:214745614-214745835	215	2255433
chr2:214745614-214745835	216	2255266
chr2:214745614-214745835	217	2255725
chr2:214745614-214745835	218	2255534
chr2:214745614-214745835	219	2255596
chr2:214745614-214745835	220	2255449
chr2:214745614-214745835	221	2255293
chr2:214745614-214745835	222	2253814
