#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X10B_R2R5_D13.bam
chr2:214730305-214730553	54	1269302
chr2:214730305-214730553	55	1285134
chr2:214730305-214730553	56	1284816
chr2:214730305-214730553	57	1284682
chr2:214730305-214730553	58	1284165
chr2:214730305-214730553	59	1284069
chr2:214730305-214730553	60	1284066
chr2:214730305-214730553	61	1283666
chr2:214730305-214730553	62	1283555
chr2:214730305-214730553	63	1281877
chr2:214730305-214730553	64	1280493
chr2:214730305-214730553	65	1279386
chr2:214730305-214730553	66	1277109
chr2:214730305-214730553	67	1278064
chr2:214730305-214730553	68	1270519
chr2:214730305-214730553	69	1273210
chr2:214730305-214730553	70	1273112
chr2:214730305-214730553	71	1280039
chr2:214730305-214730553	72	1279913
chr2:214730305-214730553	73	1275740
chr2:214730305-214730553	74	1275494
chr2:214730305-214730553	75	1275151
chr2:214730305-214730553	76	1274513
chr2:214730305-214730553	77	1274194
chr2:214730305-214730553	78	1272833
chr2:214730305-214730553	79	1275041
chr2:214730305-214730553	80	1270364
chr2:214730305-214730553	81	1268707
chr2:214730305-214730553	82	1267404
chr2:214730305-214730553	83	1268649
chr2:214730305-214730553	84	1266692
chr2:214730305-214730553	85	1266581
chr2:214730305-214730553	86	1261795
chr2:214730305-214730553	87	1262094
chr2:214730305-214730553	88	1262048
chr2:214730305-214730553	89	1263906
chr2:214730305-214730553	90	1256836
chr2:214730305-214730553	91	1255700
chr2:214730305-214730553	92	1256236
chr2:214730305-214730553	93	1260370
chr2:214730305-214730553	94	1255687
chr2:214730305-214730553	95	1255681
chr2:214730305-214730553	96	1251953
chr2:214730305-214730553	97	1254132
chr2:214730305-214730553	98	1250658
chr2:214730305-214730553	99	1249829
chr2:214730305-214730553	100	1250857
chr2:214730305-214730553	101	1249854
chr2:214730305-214730553	102	1252181
chr2:214730305-214730553	103	1246933
chr2:214730305-214730553	104	1245802
chr2:214730305-214730553	105	1242377
chr2:214730305-214730553	106	1240439
chr2:214730305-214730553	107	1232214
chr2:214730305-214730553	108	1232173
chr2:214730305-214730553	109	1223067
chr2:214730305-214730553	110	1206278
chr2:214730305-214730553	111	1199744
chr2:214730305-214730553	112	1199992
chr2:214730305-214730553	113	1181252
chr2:214730305-214730553	114	1184147
chr2:214730305-214730553	115	1180473
chr2:214730305-214730553	116	1143630
chr2:214730305-214730553	117	1137258
chr2:214730305-214730553	118	1136313
chr2:214730305-214730553	119	1131750
chr2:214730305-214730553	120	1126892
chr2:214730305-214730553	121	1118367
chr2:214730305-214730553	122	1112372
chr2:214730305-214730553	123	1109972
chr2:214730305-214730553	124	1100913
chr2:214730305-214730553	125	1064976
chr2:214730305-214730553	126	852859
chr2:214730305-214730553	127	847429
chr2:214730305-214730553	128	853605
chr2:214730305-214730553	129	822096
chr2:214730305-214730553	130	825245
chr2:214730305-214730553	131	862745
chr2:214730305-214730553	132	1104410
chr2:214730305-214730553	133	1108862
chr2:214730305-214730553	134	1117785
chr2:214730305-214730553	135	1120202
chr2:214730305-214730553	136	1129007
chr2:214730305-214730553	137	1150554
chr2:214730305-214730553	138	1151534
chr2:214730305-214730553	139	1160143
chr2:214730305-214730553	140	1162721
chr2:214730305-214730553	141	1177320
chr2:214730305-214730553	142	1180291
chr2:214730305-214730553	143	1187070
chr2:214730305-214730553	144	1190148
chr2:214730305-214730553	145	1199265
chr2:214730305-214730553	146	1200034
chr2:214730305-214730553	147	1203264
chr2:214730305-214730553	148	1209277
chr2:214730305-214730553	149	1211888
chr2:214730305-214730553	150	1212638
chr2:214730305-214730553	151	1214853
chr2:214730305-214730553	152	1220812
chr2:214730305-214730553	153	1224052
chr2:214730305-214730553	154	1228656
chr2:214730305-214730553	155	1235389
chr2:214730305-214730553	156	1237026
chr2:214730305-214730553	157	1238349
chr2:214730305-214730553	158	1242906
chr2:214730305-214730553	159	1244327
chr2:214730305-214730553	160	1246337
chr2:214730305-214730553	161	1249451
chr2:214730305-214730553	162	1250631
chr2:214730305-214730553	163	1252074
chr2:214730305-214730553	164	1254071
chr2:214730305-214730553	165	1254458
chr2:214730305-214730553	166	1261904
chr2:214730305-214730553	167	1270483
chr2:214730305-214730553	168	1271305
chr2:214730305-214730553	169	1271833
chr2:214730305-214730553	170	1272095
chr2:214730305-214730553	171	1273317
chr2:214730305-214730553	172	1274041
chr2:214730305-214730553	173	1275528
chr2:214730305-214730553	174	1276734
chr2:214730305-214730553	175	1277682
chr2:214730305-214730553	176	1277867
chr2:214730305-214730553	177	1278086
chr2:214730305-214730553	178	1278970
chr2:214730305-214730553	179	1279316
chr2:214730305-214730553	180	1280157
chr2:214730305-214730553	181	1281237
chr2:214730305-214730553	182	1281723
chr2:214730305-214730553	183	1282160
chr2:214730305-214730553	184	1282586
chr2:214730305-214730553	185	1282686
chr2:214730305-214730553	186	1282598
chr2:214730305-214730553	187	1283157
chr2:214730305-214730553	188	1283191
chr2:214730305-214730553	189	1283678
chr2:214730305-214730553	190	1283953
chr2:214730305-214730553	191	1284322
chr2:214730305-214730553	192	1284785
chr2:214730305-214730553	193	1284799
chr2:214730305-214730553	194	1287571
chr2:214730305-214730553	195	1288338
chr2:214730305-214730553	196	1288602
chr2:214730305-214730553	197	1287842
chr2:214730305-214730553	198	1288882
chr2:214730305-214730553	199	1288996
chr2:214730305-214730553	200	1289251
chr2:214730305-214730553	201	1289305
chr2:214730305-214730553	202	1289076
chr2:214730305-214730553	203	1289457
chr2:214730305-214730553	204	1290635
chr2:214730305-214730553	205	1291076
chr2:214730305-214730553	206	1291259
chr2:214730305-214730553	207	1291319
chr2:214730305-214730553	208	1291463
chr2:214730305-214730553	209	1291632
chr2:214730305-214730553	210	1289730
chr2:214730305-214730553	211	1291876
chr2:214730305-214730553	212	1291947
chr2:214730305-214730553	213	1292175
chr2:214730305-214730553	214	1292223
chr2:214730305-214730553	215	1292526
chr2:214730305-214730553	216	1292600
chr2:214730305-214730553	217	1292600
chr2:214730305-214730553	218	1292634
chr2:214730305-214730553	219	1292790
chr2:214730305-214730553	220	1292881
chr2:214730305-214730553	221	1292871
chr2:214730305-214730553	222	1292837
chr2:214730305-214730553	223	1292828
chr2:214730305-214730553	224	1292829
chr2:214730305-214730553	225	1292780
chr2:214730305-214730553	226	1292829
chr2:214730305-214730553	227	1292829
chr2:214730305-214730553	228	1292811
chr2:214730305-214730553	229	1292811
chr2:214730305-214730553	230	1292730
chr2:214730305-214730553	231	1292810
chr2:214730305-214730553	232	1292808
chr2:214730305-214730553	233	1292620
chr2:214730305-214730553	234	1292456
chr2:214730305-214730553	235	1291934
chr2:214730305-214730553	236	1292769
chr2:214730305-214730553	237	1292018
chr2:214730305-214730553	238	1292452
chr2:214730305-214730553	239	1291650
chr2:214730305-214730553	240	1291998
chr2:214730305-214730553	241	1291901
chr2:214730305-214730553	242	1291669
chr2:214730305-214730553	243	1292520
chr2:214730305-214730553	244	1292082
chr2:214730305-214730553	245	1292054
chr2:214730305-214730553	246	1291749
chr2:214730305-214730553	247	1291653
chr2:214730305-214730553	248	1291489
chr2:214730305-214730553	249	1290548
