#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4L_R1R4_D13.bam
chr2:214780476-214780691	102	1425220
chr2:214780476-214780691	103	1425406
chr2:214780476-214780691	104	1423761
chr2:214780476-214780691	105	1420449
chr2:214780476-214780691	106	1419777
chr2:214780476-214780691	107	1419740
chr2:214780476-214780691	108	1418844
chr2:214780476-214780691	109	1418528
chr2:214780476-214780691	110	1417901
chr2:214780476-214780691	111	1417013
chr2:214780476-214780691	112	1415997
chr2:214780476-214780691	113	1415646
chr2:214780476-214780691	114	1413343
chr2:214780476-214780691	115	1413760
chr2:214780476-214780691	116	1414100
chr2:214780476-214780691	117	1416279
chr2:214780476-214780691	118	1414449
chr2:214780476-214780691	119	1413562
chr2:214780476-214780691	120	1412340
chr2:214780476-214780691	121	1410867
chr2:214780476-214780691	122	1409405
chr2:214780476-214780691	123	1409285
chr2:214780476-214780691	124	1408241
chr2:214780476-214780691	125	1404739
chr2:214780476-214780691	126	1401576
chr2:214780476-214780691	127	1403115
chr2:214780476-214780691	128	1397752
chr2:214780476-214780691	129	1392568
chr2:214780476-214780691	130	1389819
chr2:214780476-214780691	131	1330019
chr2:214780476-214780691	132	1324644
chr2:214780476-214780691	133	1252171
chr2:214780476-214780691	134	1215031
chr2:214780476-214780691	135	1205378
chr2:214780476-214780691	136	1170860
chr2:214780476-214780691	137	1139896
chr2:214780476-214780691	138	1138479
chr2:214780476-214780691	139	1017180
chr2:214780476-214780691	140	1014104
chr2:214780476-214780691	141	993665
chr2:214780476-214780691	142	993165
chr2:214780476-214780691	143	986340
chr2:214780476-214780691	144	1008906
chr2:214780476-214780691	145	994322
chr2:214780476-214780691	146	996009
chr2:214780476-214780691	147	1012533
chr2:214780476-214780691	148	1084738
chr2:214780476-214780691	149	1086763
chr2:214780476-214780691	150	1124568
chr2:214780476-214780691	151	1144654
chr2:214780476-214780691	152	1149789
chr2:214780476-214780691	153	1152047
chr2:214780476-214780691	154	1162401
chr2:214780476-214780691	155	1229797
chr2:214780476-214780691	156	1232114
chr2:214780476-214780691	157	1320388
chr2:214780476-214780691	158	1322799
chr2:214780476-214780691	159	1331177
chr2:214780476-214780691	160	1326876
chr2:214780476-214780691	161	1351076
chr2:214780476-214780691	162	1354041
chr2:214780476-214780691	163	1358505
chr2:214780476-214780691	164	1355475
chr2:214780476-214780691	165	1355922
chr2:214780476-214780691	166	1356635
chr2:214780476-214780691	167	1358519
chr2:214780476-214780691	168	1358326
chr2:214780476-214780691	169	1359360
chr2:214780476-214780691	170	1366270
chr2:214780476-214780691	171	1371259
chr2:214780476-214780691	172	1378251
chr2:214780476-214780691	173	1378739
chr2:214780476-214780691	174	1379307
chr2:214780476-214780691	175	1393449
chr2:214780476-214780691	176	1393616
chr2:214780476-214780691	177	1424191
chr2:214780476-214780691	178	1424797
chr2:214780476-214780691	179	1425494
chr2:214780476-214780691	180	1426150
chr2:214780476-214780691	181	1426956
chr2:214780476-214780691	182	1427007
chr2:214780476-214780691	183	1428755
chr2:214780476-214780691	184	1429086
chr2:214780476-214780691	185	1429878
chr2:214780476-214780691	186	1430883
chr2:214780476-214780691	187	1431051
chr2:214780476-214780691	188	1431052
chr2:214780476-214780691	189	1431040
chr2:214780476-214780691	190	1431045
chr2:214780476-214780691	191	1431023
chr2:214780476-214780691	192	1431013
chr2:214780476-214780691	193	1431022
chr2:214780476-214780691	194	1431017
chr2:214780476-214780691	195	1431021
chr2:214780476-214780691	196	1431022
chr2:214780476-214780691	197	1430987
chr2:214780476-214780691	198	1430994
chr2:214780476-214780691	199	1430844
chr2:214780476-214780691	200	1430628
chr2:214780476-214780691	201	1429675
chr2:214780476-214780691	202	1430875
chr2:214780476-214780691	203	1429028
chr2:214780476-214780691	204	1430856
chr2:214780476-214780691	205	1429730
chr2:214780476-214780691	206	1430032
chr2:214780476-214780691	207	1430153
chr2:214780476-214780691	208	1429775
chr2:214780476-214780691	209	1429495
chr2:214780476-214780691	210	1428091
chr2:214780476-214780691	211	1430446
chr2:214780476-214780691	212	1428430
chr2:214780476-214780691	213	1430294
chr2:214780476-214780691	214	1430243
chr2:214780476-214780691	215	1429722
chr2:214780476-214780691	216	1427400
