#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X5B_R4R5R6_D13.bam
chr2:214769115-214769356	135	2494190
chr2:214769115-214769356	136	2513073
chr2:214769115-214769356	137	2515054
chr2:214769115-214769356	138	2516165
chr2:214769115-214769356	139	2524270
chr2:214769115-214769356	140	2523593
chr2:214769115-214769356	141	2524207
chr2:214769115-214769356	142	2526157
chr2:214769115-214769356	143	2528044
chr2:214769115-214769356	144	2528492
chr2:214769115-214769356	145	2531123
chr2:214769115-214769356	146	2533647
chr2:214769115-214769356	147	2536644
chr2:214769115-214769356	148	2537080
chr2:214769115-214769356	149	2536579
chr2:214769115-214769356	150	2537074
chr2:214769115-214769356	151	2538747
chr2:214769115-214769356	152	2538608
chr2:214769115-214769356	153	2536355
chr2:214769115-214769356	154	2528777
chr2:214769115-214769356	155	2529729
chr2:214769115-214769356	156	2529884
chr2:214769115-214769356	157	2535324
chr2:214769115-214769356	158	2527647
chr2:214769115-214769356	159	2531720
chr2:214769115-214769356	160	2535021
chr2:214769115-214769356	161	2541381
chr2:214769115-214769356	162	2536597
chr2:214769115-214769356	163	2536531
chr2:214769115-214769356	164	2534986
chr2:214769115-214769356	165	2540333
chr2:214769115-214769356	166	2538132
chr2:214769115-214769356	167	2544017
chr2:214769115-214769356	168	2543737
chr2:214769115-214769356	169	2550337
chr2:214769115-214769356	170	2547113
chr2:214769115-214769356	171	2550788
chr2:214769115-214769356	172	2551129
chr2:214769115-214769356	173	2551493
chr2:214769115-214769356	174	2551839
chr2:214769115-214769356	175	2551867
chr2:214769115-214769356	176	2551904
chr2:214769115-214769356	177	2551949
chr2:214769115-214769356	178	2551990
chr2:214769115-214769356	179	2552078
chr2:214769115-214769356	180	2552437
chr2:214769115-214769356	181	2552614
chr2:214769115-214769356	182	2552908
chr2:214769115-214769356	183	2552998
chr2:214769115-214769356	184	2552994
chr2:214769115-214769356	185	2553013
chr2:214769115-214769356	186	2552976
chr2:214769115-214769356	187	2553243
chr2:214769115-214769356	188	2553524
chr2:214769115-214769356	189	2553600
chr2:214769115-214769356	190	2553612
chr2:214769115-214769356	191	2553791
chr2:214769115-214769356	192	2554124
chr2:214769115-214769356	193	2554172
chr2:214769115-214769356	194	2554152
chr2:214769115-214769356	195	2554117
chr2:214769115-214769356	196	2554177
chr2:214769115-214769356	197	2554198
chr2:214769115-214769356	198	2554328
chr2:214769115-214769356	199	2554417
chr2:214769115-214769356	200	2554427
chr2:214769115-214769356	201	2554472
chr2:214769115-214769356	202	2554475
chr2:214769115-214769356	203	2547805
chr2:214769115-214769356	204	2554590
chr2:214769115-214769356	205	2554651
chr2:214769115-214769356	206	2554796
chr2:214769115-214769356	207	2554920
chr2:214769115-214769356	208	2554977
chr2:214769115-214769356	209	2554947
chr2:214769115-214769356	210	2555061
chr2:214769115-214769356	211	2555179
chr2:214769115-214769356	212	2555265
chr2:214769115-214769356	213	2554837
chr2:214769115-214769356	214	2555462
chr2:214769115-214769356	215	2555456
chr2:214769115-214769356	216	2555455
chr2:214769115-214769356	217	2555450
chr2:214769115-214769356	218	2555460
chr2:214769115-214769356	219	2555499
chr2:214769115-214769356	220	2555252
chr2:214769115-214769356	221	2555495
chr2:214769115-214769356	222	2555494
chr2:214769115-214769356	223	2554617
chr2:214769115-214769356	224	2555454
chr2:214769115-214769356	225	2549193
chr2:214769115-214769356	226	2555157
chr2:214769115-214769356	227	2555382
chr2:214769115-214769356	228	2555372
chr2:214769115-214769356	229	2555203
chr2:214769115-214769356	230	2554199
chr2:214769115-214769356	231	2554174
chr2:214769115-214769356	232	2554569
chr2:214769115-214769356	233	2553998
chr2:214769115-214769356	234	2555149
chr2:214769115-214769356	235	2553757
chr2:214769115-214769356	236	2555088
chr2:214769115-214769356	237	2553449
chr2:214769115-214769356	238	2554903
chr2:214769115-214769356	239	2554888
chr2:214769115-214769356	240	2554833
chr2:214769115-214769356	241	2554589
chr2:214769115-214769356	242	2551373
