#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X3B_R7R8R9_D13.bam
chr2:214792193-214792441	61	3056485
chr2:214792193-214792441	62	3056444
chr2:214792193-214792441	63	3056409
chr2:214792193-214792441	64	3056189
chr2:214792193-214792441	65	3056186
chr2:214792193-214792441	66	3056056
chr2:214792193-214792441	67	3055930
chr2:214792193-214792441	68	3054113
chr2:214792193-214792441	69	3053231
chr2:214792193-214792441	70	3053157
chr2:214792193-214792441	71	3053270
chr2:214792193-214792441	72	3053163
chr2:214792193-214792441	73	3053256
chr2:214792193-214792441	74	3059761
chr2:214792193-214792441	75	3059819
chr2:214792193-214792441	76	3059819
chr2:214792193-214792441	77	3059831
chr2:214792193-214792441	78	3059742
chr2:214792193-214792441	79	3059742
chr2:214792193-214792441	80	3059934
chr2:214792193-214792441	81	3059963
chr2:214792193-214792441	82	3060509
chr2:214792193-214792441	83	3060383
chr2:214792193-214792441	84	3060576
chr2:214792193-214792441	85	3060635
chr2:214792193-214792441	86	3060682
chr2:214792193-214792441	87	3060684
chr2:214792193-214792441	88	3060770
chr2:214792193-214792441	89	3060744
chr2:214792193-214792441	90	3060815
chr2:214792193-214792441	91	3059875
chr2:214792193-214792441	92	3059871
chr2:214792193-214792441	93	3059830
chr2:214792193-214792441	94	3048307
chr2:214792193-214792441	95	3048614
chr2:214792193-214792441	96	3048587
chr2:214792193-214792441	97	3054119
chr2:214792193-214792441	98	3051993
chr2:214792193-214792441	99	3050964
chr2:214792193-214792441	100	3056063
chr2:214792193-214792441	101	3057325
chr2:214792193-214792441	102	3056980
chr2:214792193-214792441	103	3055758
chr2:214792193-214792441	104	3055593
chr2:214792193-214792441	105	3055584
chr2:214792193-214792441	106	3054098
chr2:214792193-214792441	107	3050848
chr2:214792193-214792441	108	3046285
chr2:214792193-214792441	109	3038705
chr2:214792193-214792441	110	3041974
chr2:214792193-214792441	111	3042163
chr2:214792193-214792441	112	3048793
chr2:214792193-214792441	113	3042302
chr2:214792193-214792441	114	3046396
chr2:214792193-214792441	115	3045616
chr2:214792193-214792441	116	3042956
chr2:214792193-214792441	117	3042171
chr2:214792193-214792441	118	3042127
chr2:214792193-214792441	119	3043441
chr2:214792193-214792441	120	3042432
chr2:214792193-214792441	121	3040575
chr2:214792193-214792441	122	3043769
chr2:214792193-214792441	123	3042101
chr2:214792193-214792441	124	3045996
chr2:214792193-214792441	125	3047757
chr2:214792193-214792441	126	3048488
chr2:214792193-214792441	127	3046711
chr2:214792193-214792441	128	3045641
chr2:214792193-214792441	129	3043241
chr2:214792193-214792441	130	3040631
chr2:214792193-214792441	131	3040938
chr2:214792193-214792441	132	3041388
chr2:214792193-214792441	133	3039761
chr2:214792193-214792441	134	3040239
chr2:214792193-214792441	135	3038422
chr2:214792193-214792441	136	3036719
chr2:214792193-214792441	137	3036431
chr2:214792193-214792441	138	3036614
chr2:214792193-214792441	139	3031935
chr2:214792193-214792441	140	3029800
chr2:214792193-214792441	141	3026973
chr2:214792193-214792441	142	3027319
chr2:214792193-214792441	143	3019843
chr2:214792193-214792441	144	3020872
chr2:214792193-214792441	145	3019205
chr2:214792193-214792441	146	3012097
chr2:214792193-214792441	147	3011108
chr2:214792193-214792441	148	3001030
chr2:214792193-214792441	149	2998712
chr2:214792193-214792441	150	2996395
chr2:214792193-214792441	151	2988186
chr2:214792193-214792441	152	2988048
chr2:214792193-214792441	153	2987016
chr2:214792193-214792441	154	2985324
chr2:214792193-214792441	155	2979359
chr2:214792193-214792441	156	2970294
chr2:214792193-214792441	157	2970294
chr2:214792193-214792441	158	2968634
chr2:214792193-214792441	159	2960018
chr2:214792193-214792441	160	2958649
chr2:214792193-214792441	161	2950166
chr2:214792193-214792441	162	2919806
chr2:214792193-214792441	163	2918625
chr2:214792193-214792441	164	2891417
chr2:214792193-214792441	165	2889907
chr2:214792193-214792441	166	2887651
chr2:214792193-214792441	167	2882348
chr2:214792193-214792441	168	2862161
chr2:214792193-214792441	169	2856716
chr2:214792193-214792441	170	2885648
chr2:214792193-214792441	171	2898280
chr2:214792193-214792441	172	2906998
chr2:214792193-214792441	173	2920314
chr2:214792193-214792441	174	2922653
chr2:214792193-214792441	175	2931217
chr2:214792193-214792441	176	2935803
chr2:214792193-214792441	177	2940822
chr2:214792193-214792441	178	2943752
chr2:214792193-214792441	179	2944915
chr2:214792193-214792441	180	2950122
chr2:214792193-214792441	181	2958280
chr2:214792193-214792441	182	2963791
chr2:214792193-214792441	183	2968220
chr2:214792193-214792441	184	2976822
chr2:214792193-214792441	185	2988071
chr2:214792193-214792441	186	2992999
chr2:214792193-214792441	187	2992833
chr2:214792193-214792441	188	2993364
chr2:214792193-214792441	189	2998297
chr2:214792193-214792441	190	3005581
chr2:214792193-214792441	191	3013880
chr2:214792193-214792441	192	3012251
chr2:214792193-214792441	193	3015358
chr2:214792193-214792441	194	3019096
chr2:214792193-214792441	195	3038976
chr2:214792193-214792441	196	3041915
chr2:214792193-214792441	197	3039907
chr2:214792193-214792441	198	3039774
chr2:214792193-214792441	199	3036600
chr2:214792193-214792441	200	3039409
chr2:214792193-214792441	201	3043751
chr2:214792193-214792441	202	3045247
chr2:214792193-214792441	203	3039813
chr2:214792193-214792441	204	3041822
chr2:214792193-214792441	205	3042929
chr2:214792193-214792441	206	3049625
chr2:214792193-214792441	207	3050571
chr2:214792193-214792441	208	3051964
chr2:214792193-214792441	209	3052138
chr2:214792193-214792441	210	3052609
chr2:214792193-214792441	211	3053135
chr2:214792193-214792441	212	3053645
chr2:214792193-214792441	213	3053685
chr2:214792193-214792441	214	3053715
chr2:214792193-214792441	215	3054623
chr2:214792193-214792441	216	3054950
chr2:214792193-214792441	217	3055211
chr2:214792193-214792441	218	3055196
chr2:214792193-214792441	219	3055517
chr2:214792193-214792441	220	3055682
chr2:214792193-214792441	221	3055681
chr2:214792193-214792441	222	3055681
chr2:214792193-214792441	223	3055270
chr2:214792193-214792441	224	3055270
chr2:214792193-214792441	225	3055270
chr2:214792193-214792441	226	3055270
chr2:214792193-214792441	227	3055269
chr2:214792193-214792441	228	3055249
chr2:214792193-214792441	229	3055253
chr2:214792193-214792441	230	3055240
chr2:214792193-214792441	231	3055253
chr2:214792193-214792441	232	3055176
chr2:214792193-214792441	233	3055253
chr2:214792193-214792441	234	3054329
chr2:214792193-214792441	235	3051860
chr2:214792193-214792441	236	3053325
chr2:214792193-214792441	237	3054669
chr2:214792193-214792441	238	3053503
chr2:214792193-214792441	239	3054602
chr2:214792193-214792441	240	3052792
chr2:214792193-214792441	241	3053398
chr2:214792193-214792441	242	3052596
chr2:214792193-214792441	243	3051874
chr2:214792193-214792441	244	3054766
chr2:214792193-214792441	245	3054114
chr2:214792193-214792441	246	3053130
chr2:214792193-214792441	247	3053511
chr2:214792193-214792441	248	3052890
chr2:214792193-214792441	249	3045736
