#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4B_R7R8R9_D13.bam
chr2:214781287-214781514	62	2453748
chr2:214781287-214781514	63	2449264
chr2:214781287-214781514	64	2451538
chr2:214781287-214781514	65	2449666
chr2:214781287-214781514	66	2452059
chr2:214781287-214781514	67	2448989
chr2:214781287-214781514	68	2449128
chr2:214781287-214781514	69	2448739
chr2:214781287-214781514	70	2447695
chr2:214781287-214781514	71	2445989
chr2:214781287-214781514	72	2447189
chr2:214781287-214781514	73	2443369
chr2:214781287-214781514	74	2446344
chr2:214781287-214781514	75	2412193
chr2:214781287-214781514	76	2441195
chr2:214781287-214781514	77	2441077
chr2:214781287-214781514	78	2451055
chr2:214781287-214781514	79	2450662
chr2:214781287-214781514	80	2444747
chr2:214781287-214781514	81	2441422
chr2:214781287-214781514	82	2440091
chr2:214781287-214781514	83	2444097
chr2:214781287-214781514	84	2441403
chr2:214781287-214781514	85	2436196
chr2:214781287-214781514	86	2432389
chr2:214781287-214781514	87	2427554
chr2:214781287-214781514	88	2426872
chr2:214781287-214781514	89	2426570
chr2:214781287-214781514	90	2428059
chr2:214781287-214781514	91	2423856
chr2:214781287-214781514	92	2419391
chr2:214781287-214781514	93	2414970
chr2:214781287-214781514	94	2421607
chr2:214781287-214781514	95	2420692
chr2:214781287-214781514	96	2422105
chr2:214781287-214781514	97	2417919
chr2:214781287-214781514	98	2416724
chr2:214781287-214781514	99	2415568
chr2:214781287-214781514	100	2416122
chr2:214781287-214781514	101	2416094
chr2:214781287-214781514	102	2410022
chr2:214781287-214781514	103	2408599
chr2:214781287-214781514	104	2408311
chr2:214781287-214781514	105	2406634
chr2:214781287-214781514	106	2405149
chr2:214781287-214781514	107	2401317
chr2:214781287-214781514	108	2392270
chr2:214781287-214781514	109	2391685
chr2:214781287-214781514	110	2389184
chr2:214781287-214781514	111	2389940
chr2:214781287-214781514	112	2382553
chr2:214781287-214781514	113	2380717
chr2:214781287-214781514	114	2368640
chr2:214781287-214781514	115	2354446
chr2:214781287-214781514	116	2355594
chr2:214781287-214781514	117	2355077
chr2:214781287-214781514	118	2359830
chr2:214781287-214781514	119	2354967
chr2:214781287-214781514	120	2348687
chr2:214781287-214781514	121	2341634
chr2:214781287-214781514	122	2333650
chr2:214781287-214781514	123	2318299
chr2:214781287-214781514	124	2296857
chr2:214781287-214781514	125	2279424
chr2:214781287-214781514	126	2269608
chr2:214781287-214781514	127	2249725
chr2:214781287-214781514	128	2236485
chr2:214781287-214781514	129	2195711
chr2:214781287-214781514	130	1820676
chr2:214781287-214781514	131	1808423
chr2:214781287-214781514	132	1785274
chr2:214781287-214781514	133	1686661
chr2:214781287-214781514	134	1641422
chr2:214781287-214781514	135	1619516
chr2:214781287-214781514	136	1396007
chr2:214781287-214781514	137	1339867
chr2:214781287-214781514	138	1327928
chr2:214781287-214781514	139	1296314
chr2:214781287-214781514	140	1296821
chr2:214781287-214781514	141	1324240
chr2:214781287-214781514	142	1325537
chr2:214781287-214781514	143	1333766
chr2:214781287-214781514	144	1341642
chr2:214781287-214781514	145	1517524
chr2:214781287-214781514	146	1542063
chr2:214781287-214781514	147	1549939
chr2:214781287-214781514	148	1559256
chr2:214781287-214781514	149	1569747
chr2:214781287-214781514	150	1582805
chr2:214781287-214781514	151	1638398
chr2:214781287-214781514	152	1657667
chr2:214781287-214781514	153	1675793
chr2:214781287-214781514	154	1684886
chr2:214781287-214781514	155	1741526
chr2:214781287-214781514	156	1785294
chr2:214781287-214781514	157	1871014
chr2:214781287-214781514	158	1875630
chr2:214781287-214781514	159	1881291
chr2:214781287-214781514	160	1890254
chr2:214781287-214781514	161	1924463
chr2:214781287-214781514	162	1935989
chr2:214781287-214781514	163	1941864
chr2:214781287-214781514	164	1944434
chr2:214781287-214781514	165	1951064
chr2:214781287-214781514	166	2197599
chr2:214781287-214781514	167	2203833
chr2:214781287-214781514	168	2207162
chr2:214781287-214781514	169	2331198
chr2:214781287-214781514	170	2335461
chr2:214781287-214781514	171	2339175
chr2:214781287-214781514	172	2343336
chr2:214781287-214781514	173	2352109
chr2:214781287-214781514	174	2352344
chr2:214781287-214781514	175	2355166
chr2:214781287-214781514	176	2358663
chr2:214781287-214781514	177	2362671
chr2:214781287-214781514	178	2363137
chr2:214781287-214781514	179	2367394
chr2:214781287-214781514	180	2368292
chr2:214781287-214781514	181	2369652
chr2:214781287-214781514	182	2374436
chr2:214781287-214781514	183	2374748
chr2:214781287-214781514	184	2375565
chr2:214781287-214781514	185	2378399
chr2:214781287-214781514	186	2378595
chr2:214781287-214781514	187	2385100
chr2:214781287-214781514	188	2385703
chr2:214781287-214781514	189	2385937
chr2:214781287-214781514	190	2386577
chr2:214781287-214781514	191	2387069
chr2:214781287-214781514	192	2388918
chr2:214781287-214781514	193	2389441
chr2:214781287-214781514	194	2390067
chr2:214781287-214781514	195	2420771
chr2:214781287-214781514	196	2423132
chr2:214781287-214781514	197	2422789
chr2:214781287-214781514	198	2438719
chr2:214781287-214781514	199	2439222
chr2:214781287-214781514	200	2439221
chr2:214781287-214781514	201	2439174
chr2:214781287-214781514	202	2439212
chr2:214781287-214781514	203	2439213
chr2:214781287-214781514	204	2439211
chr2:214781287-214781514	205	2439216
chr2:214781287-214781514	206	2439217
chr2:214781287-214781514	207	2439065
chr2:214781287-214781514	208	2439214
chr2:214781287-214781514	209	2439207
chr2:214781287-214781514	210	2439074
chr2:214781287-214781514	211	2439031
chr2:214781287-214781514	212	2437025
chr2:214781287-214781514	213	2438080
chr2:214781287-214781514	214	2439113
chr2:214781287-214781514	215	2437980
chr2:214781287-214781514	216	2437684
chr2:214781287-214781514	217	2439096
chr2:214781287-214781514	218	2438991
chr2:214781287-214781514	219	2437650
chr2:214781287-214781514	220	2437733
chr2:214781287-214781514	221	2438720
chr2:214781287-214781514	222	2438688
chr2:214781287-214781514	223	2437578
chr2:214781287-214781514	224	2436825
chr2:214781287-214781514	225	2437587
chr2:214781287-214781514	226	2437574
chr2:214781287-214781514	227	2437196
chr2:214781287-214781514	228	2435653
