#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4D_R1R4_D13.bam
chr2:214781141-214781384	56	3082576
chr2:214781141-214781384	57	3082393
chr2:214781141-214781384	58	3082380
chr2:214781141-214781384	59	3082286
chr2:214781141-214781384	60	3082019
chr2:214781141-214781384	61	3081408
chr2:214781141-214781384	62	3072688
chr2:214781141-214781384	63	3075565
chr2:214781141-214781384	64	3074949
chr2:214781141-214781384	65	3078155
chr2:214781141-214781384	66	3077982
chr2:214781141-214781384	67	3072239
chr2:214781141-214781384	68	3073789
chr2:214781141-214781384	69	3072071
chr2:214781141-214781384	70	3077103
chr2:214781141-214781384	71	3048422
chr2:214781141-214781384	72	3045860
chr2:214781141-214781384	73	3045605
chr2:214781141-214781384	74	3040788
chr2:214781141-214781384	75	3041881
chr2:214781141-214781384	76	3040096
chr2:214781141-214781384	77	3039643
chr2:214781141-214781384	78	3037409
chr2:214781141-214781384	79	3037128
chr2:214781141-214781384	80	3038953
chr2:214781141-214781384	81	3036812
chr2:214781141-214781384	82	3036243
chr2:214781141-214781384	83	3025185
chr2:214781141-214781384	84	3032000
chr2:214781141-214781384	85	3033318
chr2:214781141-214781384	86	3037579
chr2:214781141-214781384	87	3032460
chr2:214781141-214781384	88	3032097
chr2:214781141-214781384	89	3029485
chr2:214781141-214781384	90	3031806
chr2:214781141-214781384	91	3027431
chr2:214781141-214781384	92	3030716
chr2:214781141-214781384	93	3027562
chr2:214781141-214781384	94	3029654
chr2:214781141-214781384	95	3026145
chr2:214781141-214781384	96	3012976
chr2:214781141-214781384	97	3002870
chr2:214781141-214781384	98	3004564
chr2:214781141-214781384	99	2994313
chr2:214781141-214781384	100	2985886
chr2:214781141-214781384	101	2982249
chr2:214781141-214781384	102	2981863
chr2:214781141-214781384	103	2981638
chr2:214781141-214781384	104	2977688
chr2:214781141-214781384	105	2975363
chr2:214781141-214781384	106	2970802
chr2:214781141-214781384	107	2972096
chr2:214781141-214781384	108	2967691
chr2:214781141-214781384	109	2970079
chr2:214781141-214781384	110	2968742
chr2:214781141-214781384	111	2950525
chr2:214781141-214781384	112	2961886
chr2:214781141-214781384	113	2960595
chr2:214781141-214781384	114	2971946
chr2:214781141-214781384	115	2971613
chr2:214781141-214781384	116	2967731
chr2:214781141-214781384	117	2962288
chr2:214781141-214781384	118	2960446
chr2:214781141-214781384	119	2960432
chr2:214781141-214781384	120	2938986
chr2:214781141-214781384	121	2948918
chr2:214781141-214781384	122	2949362
chr2:214781141-214781384	123	2957171
chr2:214781141-214781384	124	2955005
chr2:214781141-214781384	125	2949890
chr2:214781141-214781384	126	2944671
chr2:214781141-214781384	127	2877905
chr2:214781141-214781384	128	2872624
chr2:214781141-214781384	129	2867092
chr2:214781141-214781384	130	2842491
chr2:214781141-214781384	131	2839050
chr2:214781141-214781384	132	2809668
chr2:214781141-214781384	133	2800765
chr2:214781141-214781384	134	2361196
chr2:214781141-214781384	135	2351000
chr2:214781141-214781384	136	2084470
chr2:214781141-214781384	137	2066772
chr2:214781141-214781384	138	2036482
chr2:214781141-214781384	139	2014637
chr2:214781141-214781384	140	1748342
chr2:214781141-214781384	141	1717270
chr2:214781141-214781384	142	1680999
chr2:214781141-214781384	143	1647190
chr2:214781141-214781384	144	1613297
chr2:214781141-214781384	145	1608511
chr2:214781141-214781384	146	1600406
chr2:214781141-214781384	147	1600151
chr2:214781141-214781384	148	1596792
chr2:214781141-214781384	149	1542997
chr2:214781141-214781384	150	1482688
chr2:214781141-214781384	151	1453016
chr2:214781141-214781384	152	1420827
chr2:214781141-214781384	153	1398177
chr2:214781141-214781384	154	1367827
chr2:214781141-214781384	155	1363159
chr2:214781141-214781384	156	1262805
chr2:214781141-214781384	157	1380223
chr2:214781141-214781384	158	1400961
chr2:214781141-214781384	159	1405614
chr2:214781141-214781384	160	1411558
chr2:214781141-214781384	161	1429375
chr2:214781141-214781384	162	1443677
chr2:214781141-214781384	163	1655770
chr2:214781141-214781384	164	1691791
chr2:214781141-214781384	165	1847336
chr2:214781141-214781384	166	1897657
chr2:214781141-214781384	167	2354039
chr2:214781141-214781384	168	2445040
chr2:214781141-214781384	169	2501464
chr2:214781141-214781384	170	2507617
chr2:214781141-214781384	171	2507407
chr2:214781141-214781384	172	2514363
chr2:214781141-214781384	173	2792515
chr2:214781141-214781384	174	2794624
chr2:214781141-214781384	175	2798156
chr2:214781141-214781384	176	2800495
chr2:214781141-214781384	177	2846308
chr2:214781141-214781384	178	2854321
chr2:214781141-214781384	179	2855281
chr2:214781141-214781384	180	2854034
chr2:214781141-214781384	181	2855496
chr2:214781141-214781384	182	2856190
chr2:214781141-214781384	183	2869529
chr2:214781141-214781384	184	2866462
chr2:214781141-214781384	185	2869961
chr2:214781141-214781384	186	2872983
chr2:214781141-214781384	187	2901304
chr2:214781141-214781384	188	2902788
chr2:214781141-214781384	189	2904262
chr2:214781141-214781384	190	2907731
chr2:214781141-214781384	191	2917623
chr2:214781141-214781384	192	2945175
chr2:214781141-214781384	193	2953025
chr2:214781141-214781384	194	2953808
chr2:214781141-214781384	195	2954510
chr2:214781141-214781384	196	2955573
chr2:214781141-214781384	197	2956634
chr2:214781141-214781384	198	2958866
chr2:214781141-214781384	199	2961003
chr2:214781141-214781384	200	2961131
chr2:214781141-214781384	201	2967755
chr2:214781141-214781384	202	2969431
chr2:214781141-214781384	203	2972837
chr2:214781141-214781384	204	2973249
chr2:214781141-214781384	205	2973481
chr2:214781141-214781384	206	2974044
chr2:214781141-214781384	207	2974153
chr2:214781141-214781384	208	2974611
chr2:214781141-214781384	209	2990870
chr2:214781141-214781384	210	2992989
chr2:214781141-214781384	211	2994059
chr2:214781141-214781384	212	2994411
chr2:214781141-214781384	213	3017470
chr2:214781141-214781384	214	3019004
chr2:214781141-214781384	215	3020180
chr2:214781141-214781384	216	3020159
chr2:214781141-214781384	217	3020137
chr2:214781141-214781384	218	3020111
chr2:214781141-214781384	219	3019879
chr2:214781141-214781384	220	3019845
chr2:214781141-214781384	221	2981387
chr2:214781141-214781384	222	3018857
chr2:214781141-214781384	223	3019005
chr2:214781141-214781384	224	3019788
chr2:214781141-214781384	225	3019920
chr2:214781141-214781384	226	3019907
chr2:214781141-214781384	227	3019855
chr2:214781141-214781384	228	3019246
chr2:214781141-214781384	229	3019507
chr2:214781141-214781384	230	3019524
chr2:214781141-214781384	231	3019485
chr2:214781141-214781384	232	3019389
chr2:214781141-214781384	233	3019001
chr2:214781141-214781384	234	3018830
chr2:214781141-214781384	235	3019370
chr2:214781141-214781384	236	3018574
chr2:214781141-214781384	237	3018517
chr2:214781141-214781384	238	3015991
chr2:214781141-214781384	239	3018240
chr2:214781141-214781384	240	3018163
chr2:214781141-214781384	241	3018141
chr2:214781141-214781384	242	3018112
chr2:214781141-214781384	243	3017946
chr2:214781141-214781384	244	3012141
