#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X6B_R1R2R3_D13.bam
chr2:214767409-214767656	117	2879656
chr2:214767409-214767656	118	2878204
chr2:214767409-214767656	119	2871973
chr2:214767409-214767656	120	2868559
chr2:214767409-214767656	121	2866949
chr2:214767409-214767656	122	2865678
chr2:214767409-214767656	123	2840732
chr2:214767409-214767656	124	2816258
chr2:214767409-214767656	125	2814743
chr2:214767409-214767656	126	2797792
chr2:214767409-214767656	127	2793883
chr2:214767409-214767656	128	2791838
chr2:214767409-214767656	129	2779901
chr2:214767409-214767656	130	2778720
chr2:214767409-214767656	131	2763482
chr2:214767409-214767656	132	2766601
chr2:214767409-214767656	133	2797780
chr2:214767409-214767656	134	2798486
chr2:214767409-214767656	135	2803485
chr2:214767409-214767656	136	2806958
chr2:214767409-214767656	137	2835596
chr2:214767409-214767656	138	2854777
chr2:214767409-214767656	139	2859983
chr2:214767409-214767656	140	2861730
chr2:214767409-214767656	141	2875484
chr2:214767409-214767656	142	2877395
chr2:214767409-214767656	143	2877019
chr2:214767409-214767656	144	2888116
chr2:214767409-214767656	145	2888650
chr2:214767409-214767656	146	2890532
chr2:214767409-214767656	147	2889593
chr2:214767409-214767656	148	2891002
chr2:214767409-214767656	149	2891313
chr2:214767409-214767656	150	2892710
chr2:214767409-214767656	151	2893193
chr2:214767409-214767656	152	2893654
chr2:214767409-214767656	153	2897450
chr2:214767409-214767656	154	2897464
chr2:214767409-214767656	155	2897315
chr2:214767409-214767656	156	2897394
chr2:214767409-214767656	157	2897455
chr2:214767409-214767656	158	2897755
chr2:214767409-214767656	159	2900441
chr2:214767409-214767656	160	2900627
chr2:214767409-214767656	161	2897700
chr2:214767409-214767656	162	2899551
chr2:214767409-214767656	163	2900720
chr2:214767409-214767656	164	2901826
chr2:214767409-214767656	165	2901821
chr2:214767409-214767656	166	2902442
chr2:214767409-214767656	167	2902907
chr2:214767409-214767656	168	2902724
chr2:214767409-214767656	169	2903735
chr2:214767409-214767656	170	2904432
chr2:214767409-214767656	171	2904769
chr2:214767409-214767656	172	2902775
chr2:214767409-214767656	173	2903868
chr2:214767409-214767656	174	2904554
chr2:214767409-214767656	175	2907148
chr2:214767409-214767656	176	2907954
chr2:214767409-214767656	177	2900201
chr2:214767409-214767656	178	2900298
chr2:214767409-214767656	179	2896049
chr2:214767409-214767656	180	2903279
chr2:214767409-214767656	181	2898080
chr2:214767409-214767656	182	2902636
chr2:214767409-214767656	183	2904299
chr2:214767409-214767656	184	2909079
chr2:214767409-214767656	185	2908059
chr2:214767409-214767656	186	2907505
chr2:214767409-214767656	187	2909017
chr2:214767409-214767656	188	2909963
chr2:214767409-214767656	189	2909965
chr2:214767409-214767656	190	2909591
chr2:214767409-214767656	191	2908619
chr2:214767409-214767656	192	2909866
chr2:214767409-214767656	193	2908710
chr2:214767409-214767656	194	2910081
chr2:214767409-214767656	195	2910426
chr2:214767409-214767656	196	2912476
chr2:214767409-214767656	197	2909837
chr2:214767409-214767656	198	2907431
chr2:214767409-214767656	199	2907483
chr2:214767409-214767656	200	2910487
chr2:214767409-214767656	201	2913510
chr2:214767409-214767656	202	2913804
chr2:214767409-214767656	203	2912206
chr2:214767409-214767656	204	2912241
chr2:214767409-214767656	205	2912535
chr2:214767409-214767656	206	2914356
chr2:214767409-214767656	207	2914845
chr2:214767409-214767656	208	2914849
chr2:214767409-214767656	209	2917817
chr2:214767409-214767656	210	2918325
chr2:214767409-214767656	211	2918557
chr2:214767409-214767656	212	2919853
chr2:214767409-214767656	213	2920007
chr2:214767409-214767656	214	2920144
chr2:214767409-214767656	215	2920291
chr2:214767409-214767656	216	2920513
chr2:214767409-214767656	217	2920731
chr2:214767409-214767656	218	2920786
chr2:214767409-214767656	219	2921185
chr2:214767409-214767656	220	2921152
chr2:214767409-214767656	221	2921146
chr2:214767409-214767656	222	2921175
chr2:214767409-214767656	223	2921182
chr2:214767409-214767656	224	2921182
chr2:214767409-214767656	225	2921172
chr2:214767409-214767656	226	2920996
chr2:214767409-214767656	227	2921179
chr2:214767409-214767656	228	2921179
chr2:214767409-214767656	229	2921179
chr2:214767409-214767656	230	2921174
chr2:214767409-214767656	231	2921097
chr2:214767409-214767656	232	2920309
chr2:214767409-214767656	233	2920518
chr2:214767409-214767656	234	2921170
chr2:214767409-214767656	235	2920841
chr2:214767409-214767656	236	2920579
chr2:214767409-214767656	237	2920586
chr2:214767409-214767656	238	2921038
chr2:214767409-214767656	239	2920821
chr2:214767409-214767656	240	2919828
chr2:214767409-214767656	241	2919332
chr2:214767409-214767656	242	2920990
chr2:214767409-214767656	243	2919894
chr2:214767409-214767656	244	2920643
chr2:214767409-214767656	245	2920605
chr2:214767409-214767656	246	2920384
chr2:214767409-214767656	247	2920065
chr2:214767409-214767656	248	2916650
