#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4B_R4R5R6_D13.bam
chr2:214781287-214781514	78	1057612
chr2:214781287-214781514	79	1057498
chr2:214781287-214781514	80	1054878
chr2:214781287-214781514	81	1053142
chr2:214781287-214781514	82	1052529
chr2:214781287-214781514	83	1054160
chr2:214781287-214781514	84	1053163
chr2:214781287-214781514	85	1050875
chr2:214781287-214781514	86	1048783
chr2:214781287-214781514	87	1046396
chr2:214781287-214781514	88	1046139
chr2:214781287-214781514	89	1045846
chr2:214781287-214781514	90	1046512
chr2:214781287-214781514	91	1044890
chr2:214781287-214781514	92	1043213
chr2:214781287-214781514	93	1041130
chr2:214781287-214781514	94	1043723
chr2:214781287-214781514	95	1043049
chr2:214781287-214781514	96	1043786
chr2:214781287-214781514	97	1042363
chr2:214781287-214781514	98	1042077
chr2:214781287-214781514	99	1041484
chr2:214781287-214781514	100	1041353
chr2:214781287-214781514	101	1041320
chr2:214781287-214781514	102	1037934
chr2:214781287-214781514	103	1037017
chr2:214781287-214781514	104	1036393
chr2:214781287-214781514	105	1035482
chr2:214781287-214781514	106	1035069
chr2:214781287-214781514	107	1033554
chr2:214781287-214781514	108	1029896
chr2:214781287-214781514	109	1029774
chr2:214781287-214781514	110	1028658
chr2:214781287-214781514	111	1029026
chr2:214781287-214781514	112	1025839
chr2:214781287-214781514	113	1025121
chr2:214781287-214781514	114	1020218
chr2:214781287-214781514	115	1014745
chr2:214781287-214781514	116	1015172
chr2:214781287-214781514	117	1014934
chr2:214781287-214781514	118	1016940
chr2:214781287-214781514	119	1014973
chr2:214781287-214781514	120	1011942
chr2:214781287-214781514	121	1009144
chr2:214781287-214781514	122	1005285
chr2:214781287-214781514	123	998846
chr2:214781287-214781514	124	990024
chr2:214781287-214781514	125	982780
chr2:214781287-214781514	126	978555
chr2:214781287-214781514	127	969914
chr2:214781287-214781514	128	963841
chr2:214781287-214781514	129	947723
chr2:214781287-214781514	130	781318
chr2:214781287-214781514	131	776379
chr2:214781287-214781514	132	766592
chr2:214781287-214781514	133	724090
chr2:214781287-214781514	134	705713
chr2:214781287-214781514	135	696575
chr2:214781287-214781514	136	607294
chr2:214781287-214781514	137	584412
chr2:214781287-214781514	138	579071
chr2:214781287-214781514	139	565578
chr2:214781287-214781514	140	566170
chr2:214781287-214781514	141	578167
chr2:214781287-214781514	142	578860
chr2:214781287-214781514	143	581891
chr2:214781287-214781514	144	584915
chr2:214781287-214781514	145	654754
chr2:214781287-214781514	146	664559
chr2:214781287-214781514	147	667811
chr2:214781287-214781514	148	672042
chr2:214781287-214781514	149	676030
chr2:214781287-214781514	150	681622
chr2:214781287-214781514	151	704163
chr2:214781287-214781514	152	711673
chr2:214781287-214781514	153	718635
chr2:214781287-214781514	154	722328
chr2:214781287-214781514	155	745702
chr2:214781287-214781514	156	763712
chr2:214781287-214781514	157	798721
chr2:214781287-214781514	158	800448
chr2:214781287-214781514	159	803132
chr2:214781287-214781514	160	807487
chr2:214781287-214781514	161	822538
chr2:214781287-214781514	162	828501
chr2:214781287-214781514	163	831259
chr2:214781287-214781514	164	832465
chr2:214781287-214781514	165	835222
chr2:214781287-214781514	166	944411
chr2:214781287-214781514	167	947047
chr2:214781287-214781514	168	948526
chr2:214781287-214781514	169	1003125
chr2:214781287-214781514	170	1004789
chr2:214781287-214781514	171	1006190
chr2:214781287-214781514	172	1007932
chr2:214781287-214781514	173	1011542
chr2:214781287-214781514	174	1011630
chr2:214781287-214781514	175	1012986
chr2:214781287-214781514	176	1014457
chr2:214781287-214781514	177	1016365
chr2:214781287-214781514	178	1016538
chr2:214781287-214781514	179	1018676
chr2:214781287-214781514	180	1019334
chr2:214781287-214781514	181	1020004
chr2:214781287-214781514	182	1022301
chr2:214781287-214781514	183	1022481
chr2:214781287-214781514	184	1022804
chr2:214781287-214781514	185	1024148
chr2:214781287-214781514	186	1024304
chr2:214781287-214781514	187	1026841
chr2:214781287-214781514	188	1026998
chr2:214781287-214781514	189	1027067
chr2:214781287-214781514	190	1027340
chr2:214781287-214781514	191	1027613
chr2:214781287-214781514	192	1028156
chr2:214781287-214781514	193	1028263
chr2:214781287-214781514	194	1028580
chr2:214781287-214781514	195	1042590
chr2:214781287-214781514	196	1043677
chr2:214781287-214781514	197	1043626
chr2:214781287-214781514	198	1052015
chr2:214781287-214781514	199	1052271
chr2:214781287-214781514	200	1052271
chr2:214781287-214781514	201	1052265
chr2:214781287-214781514	202	1052277
chr2:214781287-214781514	203	1052275
chr2:214781287-214781514	204	1052275
chr2:214781287-214781514	205	1052278
chr2:214781287-214781514	206	1052278
chr2:214781287-214781514	207	1052222
chr2:214781287-214781514	208	1052282
chr2:214781287-214781514	209	1052281
chr2:214781287-214781514	210	1052225
chr2:214781287-214781514	211	1052199
chr2:214781287-214781514	212	1051366
chr2:214781287-214781514	213	1051869
chr2:214781287-214781514	214	1052268
chr2:214781287-214781514	215	1051754
chr2:214781287-214781514	216	1051651
chr2:214781287-214781514	217	1052258
chr2:214781287-214781514	218	1052229
chr2:214781287-214781514	219	1051702
chr2:214781287-214781514	220	1051759
chr2:214781287-214781514	221	1052123
chr2:214781287-214781514	222	1052109
chr2:214781287-214781514	223	1051581
chr2:214781287-214781514	224	1051239
chr2:214781287-214781514	225	1051646
chr2:214781287-214781514	226	1051563
chr2:214781287-214781514	227	1051373
chr2:214781287-214781514	228	1050752
