#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4I_R1R2R3_D13.bam
chr2:214780688-214780915	53	3364238
chr2:214780688-214780915	54	3364191
chr2:214780688-214780915	55	3364181
chr2:214780688-214780915	56	3364075
chr2:214780688-214780915	57	3364163
chr2:214780688-214780915	58	3364165
chr2:214780688-214780915	59	3364118
chr2:214780688-214780915	60	3364170
chr2:214780688-214780915	61	3364201
chr2:214780688-214780915	62	3364179
chr2:214780688-214780915	63	3364168
chr2:214780688-214780915	64	3364176
chr2:214780688-214780915	65	3364197
chr2:214780688-214780915	66	3364178
chr2:214780688-214780915	67	3364206
chr2:214780688-214780915	68	3364203
chr2:214780688-214780915	69	3364147
chr2:214780688-214780915	70	3364166
chr2:214780688-214780915	71	3364188
chr2:214780688-214780915	72	3364082
chr2:214780688-214780915	73	3364082
chr2:214780688-214780915	74	3363858
chr2:214780688-214780915	75	3363876
chr2:214780688-214780915	76	3363852
chr2:214780688-214780915	77	3363816
chr2:214780688-214780915	78	3363598
chr2:214780688-214780915	79	3362935
chr2:214780688-214780915	80	3361365
chr2:214780688-214780915	81	3361303
chr2:214780688-214780915	82	3360939
chr2:214780688-214780915	83	3360843
chr2:214780688-214780915	84	3359208
chr2:214780688-214780915	85	3340951
chr2:214780688-214780915	86	3342141
chr2:214780688-214780915	87	3340521
chr2:214780688-214780915	88	3342596
chr2:214780688-214780915	89	3340466
chr2:214780688-214780915	90	3331706
chr2:214780688-214780915	91	3331320
chr2:214780688-214780915	92	3333286
chr2:214780688-214780915	93	3343653
chr2:214780688-214780915	94	3343057
chr2:214780688-214780915	95	3341262
chr2:214780688-214780915	96	3332771
chr2:214780688-214780915	97	3332046
chr2:214780688-214780915	98	3333843
chr2:214780688-214780915	99	3340698
chr2:214780688-214780915	100	3334073
chr2:214780688-214780915	101	3333956
chr2:214780688-214780915	102	3333907
chr2:214780688-214780915	103	3337631
chr2:214780688-214780915	104	3332158
chr2:214780688-214780915	105	3323223
chr2:214780688-214780915	106	3323029
chr2:214780688-214780915	107	3325949
chr2:214780688-214780915	108	3322917
chr2:214780688-214780915	109	3321482
chr2:214780688-214780915	110	3320755
chr2:214780688-214780915	111	3321249
chr2:214780688-214780915	112	3321106
chr2:214780688-214780915	113	3319181
chr2:214780688-214780915	114	3320208
chr2:214780688-214780915	115	3319815
chr2:214780688-214780915	116	3321126
chr2:214780688-214780915	117	3318802
chr2:214780688-214780915	118	3316385
chr2:214780688-214780915	119	3317751
chr2:214780688-214780915	120	3311607
chr2:214780688-214780915	121	3313763
chr2:214780688-214780915	122	3309330
chr2:214780688-214780915	123	3312384
chr2:214780688-214780915	124	3311344
chr2:214780688-214780915	125	3313310
chr2:214780688-214780915	126	3309175
chr2:214780688-214780915	127	3308732
chr2:214780688-214780915	128	3306919
chr2:214780688-214780915	129	3307761
chr2:214780688-214780915	130	3304169
chr2:214780688-214780915	131	3299761
chr2:214780688-214780915	132	3301776
chr2:214780688-214780915	133	3299951
chr2:214780688-214780915	134	3263256
chr2:214780688-214780915	135	3261597
chr2:214780688-214780915	136	3260598
chr2:214780688-214780915	137	3260361
chr2:214780688-214780915	138	3250602
chr2:214780688-214780915	139	3252121
chr2:214780688-214780915	140	3250698
chr2:214780688-214780915	141	3252115
chr2:214780688-214780915	142	3247590
chr2:214780688-214780915	143	3243932
chr2:214780688-214780915	144	3233434
chr2:214780688-214780915	145	3233440
chr2:214780688-214780915	146	3232443
chr2:214780688-214780915	147	3231439
chr2:214780688-214780915	148	3225906
chr2:214780688-214780915	149	3214916
chr2:214780688-214780915	150	3208440
chr2:214780688-214780915	151	3203432
chr2:214780688-214780915	152	3193796
chr2:214780688-214780915	153	3187272
chr2:214780688-214780915	154	3185458
chr2:214780688-214780915	155	3165096
chr2:214780688-214780915	156	2291370
chr2:214780688-214780915	157	2238235
chr2:214780688-214780915	158	2237092
chr2:214780688-214780915	159	2231481
chr2:214780688-214780915	160	1099044
chr2:214780688-214780915	161	1096319
chr2:214780688-214780915	162	934219
chr2:214780688-214780915	163	933835
chr2:214780688-214780915	164	926403
chr2:214780688-214780915	165	912458
chr2:214780688-214780915	166	909395
chr2:214780688-214780915	167	891019
chr2:214780688-214780915	168	891922
chr2:214780688-214780915	169	1986877
chr2:214780688-214780915	170	2000830
chr2:214780688-214780915	171	2865235
chr2:214780688-214780915	172	2886482
chr2:214780688-214780915	173	2923192
chr2:214780688-214780915	174	2929626
chr2:214780688-214780915	175	2936110
chr2:214780688-214780915	176	2949139
chr2:214780688-214780915	177	3026696
chr2:214780688-214780915	178	3038082
chr2:214780688-214780915	179	3059415
chr2:214780688-214780915	180	3066001
chr2:214780688-214780915	181	3079071
chr2:214780688-214780915	182	3087499
chr2:214780688-214780915	183	3179662
chr2:214780688-214780915	184	3182755
chr2:214780688-214780915	185	3196445
chr2:214780688-214780915	186	3198280
chr2:214780688-214780915	187	3202507
chr2:214780688-214780915	188	3214451
chr2:214780688-214780915	189	3218370
chr2:214780688-214780915	190	3221553
chr2:214780688-214780915	191	3226786
chr2:214780688-214780915	192	3227805
chr2:214780688-214780915	193	3245370
chr2:214780688-214780915	194	3247936
chr2:214780688-214780915	195	3248807
chr2:214780688-214780915	196	3257839
chr2:214780688-214780915	197	3327749
chr2:214780688-214780915	198	3332358
chr2:214780688-214780915	199	3335639
chr2:214780688-214780915	200	3335582
chr2:214780688-214780915	201	3335654
chr2:214780688-214780915	202	3335524
chr2:214780688-214780915	203	3335651
chr2:214780688-214780915	204	3335651
chr2:214780688-214780915	205	3335572
chr2:214780688-214780915	206	3335563
chr2:214780688-214780915	207	3335547
chr2:214780688-214780915	208	3335540
chr2:214780688-214780915	209	3335541
chr2:214780688-214780915	210	3335491
chr2:214780688-214780915	211	3335534
chr2:214780688-214780915	212	3335288
chr2:214780688-214780915	213	3335017
chr2:214780688-214780915	214	3334839
chr2:214780688-214780915	215	3334784
chr2:214780688-214780915	216	3334678
chr2:214780688-214780915	217	3333613
chr2:214780688-214780915	218	3335289
chr2:214780688-214780915	219	3333842
chr2:214780688-214780915	220	3335155
chr2:214780688-214780915	221	3334384
chr2:214780688-214780915	222	3334268
chr2:214780688-214780915	223	3334332
chr2:214780688-214780915	224	3334435
chr2:214780688-214780915	225	3334206
chr2:214780688-214780915	226	3333782
chr2:214780688-214780915	227	3333442
chr2:214780688-214780915	228	3327093
