#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4G_R7R8R9_D13.bam
chr2:214780847-214781083	161	2084504
chr2:214780847-214781083	162	2243343
chr2:214780847-214781083	163	2260148
chr2:214780847-214781083	164	2292520
chr2:214780847-214781083	165	2305671
chr2:214780847-214781083	166	2307220
chr2:214780847-214781083	167	2357639
chr2:214780847-214781083	168	2385617
chr2:214780847-214781083	169	2520240
chr2:214780847-214781083	170	2520859
chr2:214780847-214781083	171	2535818
chr2:214780847-214781083	172	2549429
chr2:214780847-214781083	173	2568952
chr2:214780847-214781083	174	2602676
chr2:214780847-214781083	175	2606496
chr2:214780847-214781083	176	2671473
chr2:214780847-214781083	177	2697776
chr2:214780847-214781083	178	2701112
chr2:214780847-214781083	179	2704676
chr2:214780847-214781083	180	2708045
chr2:214780847-214781083	181	2711648
chr2:214780847-214781083	182	2719264
chr2:214780847-214781083	183	2720887
chr2:214780847-214781083	184	2723800
chr2:214780847-214781083	185	2727368
chr2:214780847-214781083	186	2730891
chr2:214780847-214781083	187	2731671
chr2:214780847-214781083	188	2732603
chr2:214780847-214781083	189	2732703
chr2:214780847-214781083	190	2733641
chr2:214780847-214781083	191	2734974
chr2:214780847-214781083	192	2736227
chr2:214780847-214781083	193	2740040
chr2:214780847-214781083	194	2740716
chr2:214780847-214781083	195	2786833
chr2:214780847-214781083	196	2787371
chr2:214780847-214781083	197	2788042
chr2:214780847-214781083	198	2792390
chr2:214780847-214781083	199	2793681
chr2:214780847-214781083	200	2796510
chr2:214780847-214781083	201	2796970
chr2:214780847-214781083	202	2798140
chr2:214780847-214781083	203	2798628
chr2:214780847-214781083	204	2798820
chr2:214780847-214781083	205	2799398
chr2:214780847-214781083	206	2800514
chr2:214780847-214781083	207	2805477
chr2:214780847-214781083	208	2806129
chr2:214780847-214781083	209	2806126
chr2:214780847-214781083	210	2806028
chr2:214780847-214781083	211	2806108
chr2:214780847-214781083	212	2805533
chr2:214780847-214781083	213	2806254
chr2:214780847-214781083	214	2806265
chr2:214780847-214781083	215	2806265
chr2:214780847-214781083	216	2806228
chr2:214780847-214781083	217	2806138
chr2:214780847-214781083	218	2806094
chr2:214780847-214781083	219	2806091
chr2:214780847-214781083	220	2806080
chr2:214780847-214781083	221	2805981
chr2:214780847-214781083	222	2805950
chr2:214780847-214781083	223	2805727
chr2:214780847-214781083	224	2805252
chr2:214780847-214781083	225	2805731
chr2:214780847-214781083	226	2805409
chr2:214780847-214781083	227	2805323
chr2:214780847-214781083	228	2805216
chr2:214780847-214781083	229	2805187
chr2:214780847-214781083	230	2804661
chr2:214780847-214781083	231	2803956
chr2:214780847-214781083	232	2805145
chr2:214780847-214781083	233	2803782
chr2:214780847-214781083	234	2804411
chr2:214780847-214781083	235	2803804
chr2:214780847-214781083	236	2803405
chr2:214780847-214781083	237	2802092
