#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X5A_R3R6_D13.bam
chr2:214769223-214769445	55	2563386
chr2:214769223-214769445	56	2558593
chr2:214769223-214769445	57	2562410
chr2:214769223-214769445	58	2560192
chr2:214769223-214769445	59	2565762
chr2:214769223-214769445	60	2563496
chr2:214769223-214769445	61	2568360
chr2:214769223-214769445	62	2550426
chr2:214769223-214769445	63	2553772
chr2:214769223-214769445	64	2462522
chr2:214769223-214769445	65	2461849
chr2:214769223-214769445	66	2460514
chr2:214769223-214769445	67	2458293
chr2:214769223-214769445	68	2457003
chr2:214769223-214769445	69	2455845
chr2:214769223-214769445	70	2456282
chr2:214769223-214769445	71	2451072
chr2:214769223-214769445	72	2445669
chr2:214769223-214769445	73	2443177
chr2:214769223-214769445	74	2443635
chr2:214769223-214769445	75	2446058
chr2:214769223-214769445	76	2455512
chr2:214769223-214769445	77	2456587
chr2:214769223-214769445	78	2549839
chr2:214769223-214769445	79	2550340
chr2:214769223-214769445	80	2549063
chr2:214769223-214769445	81	2548700
chr2:214769223-214769445	82	2548773
chr2:214769223-214769445	83	2550800
chr2:214769223-214769445	84	2554931
chr2:214769223-214769445	85	2558445
chr2:214769223-214769445	86	2564972
chr2:214769223-214769445	87	2564582
chr2:214769223-214769445	88	2565814
chr2:214769223-214769445	89	2565866
chr2:214769223-214769445	90	2567062
chr2:214769223-214769445	91	2566410
chr2:214769223-214769445	92	2566942
chr2:214769223-214769445	93	2560531
chr2:214769223-214769445	94	2561442
chr2:214769223-214769445	95	2539586
chr2:214769223-214769445	96	2555749
chr2:214769223-214769445	97	2556725
chr2:214769223-214769445	98	2566880
chr2:214769223-214769445	99	2559192
chr2:214769223-214769445	100	2559833
chr2:214769223-214769445	101	2561379
chr2:214769223-214769445	102	2557146
chr2:214769223-214769445	103	2557723
chr2:214769223-214769445	104	2563164
chr2:214769223-214769445	105	2565715
chr2:214769223-214769445	106	2567083
chr2:214769223-214769445	107	2562904
chr2:214769223-214769445	108	2568970
chr2:214769223-214769445	109	2564849
chr2:214769223-214769445	110	2565887
chr2:214769223-214769445	111	2566891
chr2:214769223-214769445	112	2566046
chr2:214769223-214769445	113	2565114
chr2:214769223-214769445	114	2559992
chr2:214769223-214769445	115	2564536
chr2:214769223-214769445	116	2565593
chr2:214769223-214769445	117	2560207
chr2:214769223-214769445	118	2564001
chr2:214769223-214769445	119	2568973
chr2:214769223-214769445	120	2575165
chr2:214769223-214769445	121	2567210
chr2:214769223-214769445	122	2567040
chr2:214769223-214769445	123	2567310
chr2:214769223-214769445	124	2566505
chr2:214769223-214769445	125	2566281
chr2:214769223-214769445	126	2566720
chr2:214769223-214769445	127	2571034
chr2:214769223-214769445	128	2564313
chr2:214769223-214769445	129	2568242
chr2:214769223-214769445	130	2567857
chr2:214769223-214769445	131	2570672
chr2:214769223-214769445	132	2555677
chr2:214769223-214769445	133	2560089
chr2:214769223-214769445	134	2564148
chr2:214769223-214769445	135	2574185
chr2:214769223-214769445	136	2570009
chr2:214769223-214769445	137	2560990
chr2:214769223-214769445	138	2566613
chr2:214769223-214769445	139	2566937
chr2:214769223-214769445	140	2562428
chr2:214769223-214769445	141	2563117
chr2:214769223-214769445	142	2557522
chr2:214769223-214769445	143	2570236
chr2:214769223-214769445	144	2558611
chr2:214769223-214769445	145	2569710
chr2:214769223-214769445	146	2565627
chr2:214769223-214769445	147	2572738
chr2:214769223-214769445	148	2563507
chr2:214769223-214769445	149	2558365
chr2:214769223-214769445	150	2553558
chr2:214769223-214769445	151	2553814
chr2:214769223-214769445	152	2541790
chr2:214769223-214769445	153	2553770
chr2:214769223-214769445	154	2562555
chr2:214769223-214769445	155	2582170
chr2:214769223-214769445	156	2576017
chr2:214769223-214769445	157	2571661
chr2:214769223-214769445	158	2571760
chr2:214769223-214769445	159	2562926
chr2:214769223-214769445	160	2567096
chr2:214769223-214769445	161	2566604
chr2:214769223-214769445	162	2583629
chr2:214769223-214769445	163	2583731
chr2:214769223-214769445	164	2583778
chr2:214769223-214769445	165	2583779
chr2:214769223-214769445	166	2583880
chr2:214769223-214769445	167	2583885
chr2:214769223-214769445	168	2583830
chr2:214769223-214769445	169	2583885
chr2:214769223-214769445	170	2583883
chr2:214769223-214769445	171	2583870
chr2:214769223-214769445	172	2583883
chr2:214769223-214769445	173	2583885
chr2:214769223-214769445	174	2583818
chr2:214769223-214769445	175	2583880
chr2:214769223-214769445	176	2583836
chr2:214769223-214769445	177	2583814
chr2:214769223-214769445	178	2583788
chr2:214769223-214769445	179	2583706
chr2:214769223-214769445	180	2583786
chr2:214769223-214769445	181	2583785
chr2:214769223-214769445	182	2583785
chr2:214769223-214769445	183	2583784
chr2:214769223-214769445	184	2583845
chr2:214769223-214769445	185	2583880
chr2:214769223-214769445	186	2583876
chr2:214769223-214769445	187	2583957
chr2:214769223-214769445	188	2583956
chr2:214769223-214769445	189	2583960
chr2:214769223-214769445	190	2584003
chr2:214769223-214769445	191	2583811
chr2:214769223-214769445	192	2584016
chr2:214769223-214769445	193	2583990
chr2:214769223-214769445	194	2583909
chr2:214769223-214769445	195	2583896
chr2:214769223-214769445	196	2583851
chr2:214769223-214769445	197	2583457
chr2:214769223-214769445	198	2583808
chr2:214769223-214769445	199	2583839
chr2:214769223-214769445	200	2583865
chr2:214769223-214769445	201	2583791
chr2:214769223-214769445	202	2583868
chr2:214769223-214769445	203	2583814
chr2:214769223-214769445	204	2583791
chr2:214769223-214769445	205	2583817
chr2:214769223-214769445	206	2583625
chr2:214769223-214769445	207	2583813
chr2:214769223-214769445	208	2583568
chr2:214769223-214769445	209	2583761
chr2:214769223-214769445	210	2582099
chr2:214769223-214769445	211	2582666
chr2:214769223-214769445	212	2583303
chr2:214769223-214769445	213	2582515
chr2:214769223-214769445	214	2583167
chr2:214769223-214769445	215	2583050
chr2:214769223-214769445	216	2582336
chr2:214769223-214769445	217	2583527
chr2:214769223-214769445	218	2582775
chr2:214769223-214769445	219	2582812
chr2:214769223-214769445	220	2582627
chr2:214769223-214769445	221	2582670
chr2:214769223-214769445	222	2581294
chr2:214769223-214769445	223	2579659
