#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4F_R1R2R3_D13.bam
chr2:214780965-214781177	88	1292651
chr2:214780965-214781177	89	1293531
chr2:214780965-214781177	90	1296837
chr2:214780965-214781177	91	1299130
chr2:214780965-214781177	92	1307801
chr2:214780965-214781177	93	1313449
chr2:214780965-214781177	94	1312949
chr2:214780965-214781177	95	1324910
chr2:214780965-214781177	96	1323925
chr2:214780965-214781177	97	1327026
chr2:214780965-214781177	98	1326456
chr2:214780965-214781177	99	1329239
chr2:214780965-214781177	100	1329929
chr2:214780965-214781177	101	1364502
chr2:214780965-214781177	102	1366849
chr2:214780965-214781177	103	1373169
chr2:214780965-214781177	104	1373979
chr2:214780965-214781177	105	1374053
chr2:214780965-214781177	106	1373580
chr2:214780965-214781177	107	1384134
chr2:214780965-214781177	108	1384735
chr2:214780965-214781177	109	1386704
chr2:214780965-214781177	110	1386258
chr2:214780965-214781177	111	1386831
chr2:214780965-214781177	112	1388688
chr2:214780965-214781177	113	1389191
chr2:214780965-214781177	114	1386667
chr2:214780965-214781177	115	1388424
chr2:214780965-214781177	116	1389781
chr2:214780965-214781177	117	1393684
chr2:214780965-214781177	118	1392641
chr2:214780965-214781177	119	1390690
chr2:214780965-214781177	120	1392834
chr2:214780965-214781177	121	1393414
chr2:214780965-214781177	122	1394449
chr2:214780965-214781177	123	1394572
chr2:214780965-214781177	124	1394531
chr2:214780965-214781177	125	1397576
chr2:214780965-214781177	126	1397428
chr2:214780965-214781177	127	1396586
chr2:214780965-214781177	128	1396993
chr2:214780965-214781177	129	1398323
chr2:214780965-214781177	130	1400851
chr2:214780965-214781177	131	1400120
chr2:214780965-214781177	132	1399438
chr2:214780965-214781177	133	1399682
chr2:214780965-214781177	134	1399863
chr2:214780965-214781177	135	1400126
chr2:214780965-214781177	136	1399190
chr2:214780965-214781177	137	1400024
chr2:214780965-214781177	138	1399449
chr2:214780965-214781177	139	1400539
chr2:214780965-214781177	140	1399578
chr2:214780965-214781177	141	1397841
chr2:214780965-214781177	142	1398973
chr2:214780965-214781177	143	1400047
chr2:214780965-214781177	144	1402336
chr2:214780965-214781177	145	1401530
chr2:214780965-214781177	146	1400856
chr2:214780965-214781177	147	1400203
chr2:214780965-214781177	148	1400999
chr2:214780965-214781177	149	1400878
chr2:214780965-214781177	150	1401477
chr2:214780965-214781177	151	1400458
chr2:214780965-214781177	152	1400454
chr2:214780965-214781177	153	1399165
chr2:214780965-214781177	154	1400323
chr2:214780965-214781177	155	1401120
chr2:214780965-214781177	156	1402603
chr2:214780965-214781177	157	1401604
chr2:214780965-214781177	158	1400780
chr2:214780965-214781177	159	1400641
chr2:214780965-214781177	160	1399772
chr2:214780965-214781177	161	1400631
chr2:214780965-214781177	162	1400750
chr2:214780965-214781177	163	1401699
chr2:214780965-214781177	164	1399389
chr2:214780965-214781177	165	1400233
chr2:214780965-214781177	166	1401156
chr2:214780965-214781177	167	1403489
chr2:214780965-214781177	168	1403486
chr2:214780965-214781177	169	1403503
chr2:214780965-214781177	170	1403523
chr2:214780965-214781177	171	1403556
chr2:214780965-214781177	172	1403504
chr2:214780965-214781177	173	1403486
chr2:214780965-214781177	174	1403507
chr2:214780965-214781177	175	1403500
chr2:214780965-214781177	176	1403513
chr2:214780965-214781177	177	1403472
chr2:214780965-214781177	178	1403516
chr2:214780965-214781177	179	1403519
chr2:214780965-214781177	180	1403505
chr2:214780965-214781177	181	1403482
chr2:214780965-214781177	182	1403495
chr2:214780965-214781177	183	1403503
chr2:214780965-214781177	184	1403518
chr2:214780965-214781177	185	1403478
chr2:214780965-214781177	186	1403527
chr2:214780965-214781177	187	1403526
chr2:214780965-214781177	188	1403527
chr2:214780965-214781177	189	1403527
chr2:214780965-214781177	190	1403527
chr2:214780965-214781177	191	1403525
chr2:214780965-214781177	192	1403501
chr2:214780965-214781177	193	1403527
chr2:214780965-214781177	194	1403527
chr2:214780965-214781177	195	1403522
chr2:214780965-214781177	196	1403469
chr2:214780965-214781177	197	1402534
chr2:214780965-214781177	198	1403469
chr2:214780965-214781177	199	1403474
chr2:214780965-214781177	200	1403464
chr2:214780965-214781177	201	1403267
chr2:214780965-214781177	202	1402864
chr2:214780965-214781177	203	1402951
chr2:214780965-214781177	204	1403376
chr2:214780965-214781177	205	1402961
chr2:214780965-214781177	206	1403140
chr2:214780965-214781177	207	1402961
chr2:214780965-214781177	208	1402656
chr2:214780965-214781177	209	1403134
chr2:214780965-214781177	210	1402669
chr2:214780965-214781177	211	1401070
chr2:214780965-214781177	212	1400360
chr2:214780965-214781177	213	1399548
