#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4J_R4R5R6_D13.bam
chr2:214780650-214780870	181	3324770
chr2:214780650-214780870	182	3324786
chr2:214780650-214780870	183	3324730
chr2:214780650-214780870	184	3323306
chr2:214780650-214780870	185	3324604
chr2:214780650-214780870	186	3324604
chr2:214780650-214780870	187	3324604
chr2:214780650-214780870	188	3324724
chr2:214780650-214780870	189	3324724
chr2:214780650-214780870	190	3324840
chr2:214780650-214780870	191	3324723
chr2:214780650-214780870	192	3325152
chr2:214780650-214780870	193	3325110
chr2:214780650-214780870	194	3325089
chr2:214780650-214780870	195	3324959
chr2:214780650-214780870	196	3324901
chr2:214780650-214780870	197	3324933
chr2:214780650-214780870	198	3324930
chr2:214780650-214780870	199	3324861
chr2:214780650-214780870	200	3324861
chr2:214780650-214780870	201	3324861
chr2:214780650-214780870	202	3324849
chr2:214780650-214780870	203	3324849
chr2:214780650-214780870	204	3324837
chr2:214780650-214780870	205	3324591
chr2:214780650-214780870	206	3324848
chr2:214780650-214780870	207	3324465
chr2:214780650-214780870	208	3324530
chr2:214780650-214780870	209	3323134
chr2:214780650-214780870	210	3323385
chr2:214780650-214780870	211	3323166
chr2:214780650-214780870	212	3324535
chr2:214780650-214780870	213	3322327
chr2:214780650-214780870	214	3323987
chr2:214780650-214780870	215	3322789
chr2:214780650-214780870	216	3323030
chr2:214780650-214780870	217	3323089
chr2:214780650-214780870	218	3322215
chr2:214780650-214780870	219	3321938
chr2:214780650-214780870	220	3321603
chr2:214780650-214780870	221	3319536
