#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4B_R1R2R3_D13.bam
chr2:214781287-214781514	134	2801036
chr2:214781287-214781514	135	2764896
chr2:214781287-214781514	136	2419169
chr2:214781287-214781514	137	2339733
chr2:214781287-214781514	138	2319067
chr2:214781287-214781514	139	2268879
chr2:214781287-214781514	140	2269091
chr2:214781287-214781514	141	2315138
chr2:214781287-214781514	142	2316234
chr2:214781287-214781514	143	2331973
chr2:214781287-214781514	144	2340564
chr2:214781287-214781514	145	2614561
chr2:214781287-214781514	146	2648315
chr2:214781287-214781514	147	2662874
chr2:214781287-214781514	148	2676425
chr2:214781287-214781514	149	2690234
chr2:214781287-214781514	150	2711170
chr2:214781287-214781514	151	2793043
chr2:214781287-214781514	152	2820547
chr2:214781287-214781514	153	2845659
chr2:214781287-214781514	154	2859379
chr2:214781287-214781514	155	2944830
chr2:214781287-214781514	156	3011883
chr2:214781287-214781514	157	3138600
chr2:214781287-214781514	158	3144248
chr2:214781287-214781514	159	3152625
chr2:214781287-214781514	160	3167825
chr2:214781287-214781514	161	3223421
chr2:214781287-214781514	162	3243360
chr2:214781287-214781514	163	3252912
chr2:214781287-214781514	164	3255791
chr2:214781287-214781514	165	3266647
chr2:214781287-214781514	166	3632119
chr2:214781287-214781514	167	3641758
chr2:214781287-214781514	168	3646309
chr2:214781287-214781514	169	3835375
chr2:214781287-214781514	170	3840638
chr2:214781287-214781514	171	3845874
chr2:214781287-214781514	172	3851659
chr2:214781287-214781514	173	3864525
chr2:214781287-214781514	174	3865103
chr2:214781287-214781514	175	3870799
chr2:214781287-214781514	176	3875836
chr2:214781287-214781514	177	3881532
chr2:214781287-214781514	178	3882329
chr2:214781287-214781514	179	3889442
chr2:214781287-214781514	180	3891269
chr2:214781287-214781514	181	3893236
chr2:214781287-214781514	182	3901094
chr2:214781287-214781514	183	3901573
chr2:214781287-214781514	184	3902441
chr2:214781287-214781514	185	3906421
chr2:214781287-214781514	186	3906810
chr2:214781287-214781514	187	3917814
chr2:214781287-214781514	188	3918776
chr2:214781287-214781514	189	3919074
chr2:214781287-214781514	190	3919953
chr2:214781287-214781514	191	3920537
chr2:214781287-214781514	192	3922595
chr2:214781287-214781514	193	3923012
chr2:214781287-214781514	194	3923808
chr2:214781287-214781514	195	3975415
chr2:214781287-214781514	196	3978890
chr2:214781287-214781514	197	3978808
chr2:214781287-214781514	198	4007262
chr2:214781287-214781514	199	4008358
chr2:214781287-214781514	200	4008340
chr2:214781287-214781514	201	4008213
chr2:214781287-214781514	202	4008337
chr2:214781287-214781514	203	4008318
chr2:214781287-214781514	204	4008323
chr2:214781287-214781514	205	4008321
chr2:214781287-214781514	206	4008325
chr2:214781287-214781514	207	4008127
chr2:214781287-214781514	208	4008290
chr2:214781287-214781514	209	4008294
chr2:214781287-214781514	210	4008024
chr2:214781287-214781514	211	4007926
chr2:214781287-214781514	212	4004782
chr2:214781287-214781514	213	4006426
chr2:214781287-214781514	214	4008091
chr2:214781287-214781514	215	4006156
chr2:214781287-214781514	216	4005709
chr2:214781287-214781514	217	4008049
chr2:214781287-214781514	218	4007874
chr2:214781287-214781514	219	4005636
chr2:214781287-214781514	220	4005984
chr2:214781287-214781514	221	4007549
chr2:214781287-214781514	222	4007485
chr2:214781287-214781514	223	4005635
chr2:214781287-214781514	224	4004329
chr2:214781287-214781514	225	4005752
chr2:214781287-214781514	226	4005722
chr2:214781287-214781514	227	4005179
chr2:214781287-214781514	228	4002794
