#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X7B_R4R5R6_D13.bam
chr2:214752303-214752537	146	2032945
chr2:214752303-214752537	147	1508433
chr2:214752303-214752537	148	1463751
chr2:214752303-214752537	149	1449987
chr2:214752303-214752537	150	1437966
chr2:214752303-214752537	151	1438170
chr2:214752303-214752537	152	1435648
chr2:214752303-214752537	153	1400825
chr2:214752303-214752537	154	1385517
chr2:214752303-214752537	155	1378263
chr2:214752303-214752537	156	1365163
chr2:214752303-214752537	157	1355173
chr2:214752303-214752537	158	1347308
chr2:214752303-214752537	159	1345417
chr2:214752303-214752537	160	1344616
chr2:214752303-214752537	161	1342249
chr2:214752303-214752537	162	1880171
chr2:214752303-214752537	163	1886693
chr2:214752303-214752537	164	1880523
chr2:214752303-214752537	165	1902458
chr2:214752303-214752537	166	1909636
chr2:214752303-214752537	167	1942284
chr2:214752303-214752537	168	1964486
chr2:214752303-214752537	169	2007290
chr2:214752303-214752537	170	2010790
chr2:214752303-214752537	171	2014520
chr2:214752303-214752537	172	2015551
chr2:214752303-214752537	173	2013637
chr2:214752303-214752537	174	2024728
chr2:214752303-214752537	175	2027457
chr2:214752303-214752537	176	2021354
chr2:214752303-214752537	177	2024770
chr2:214752303-214752537	178	2033220
chr2:214752303-214752537	179	2048413
chr2:214752303-214752537	180	2049957
chr2:214752303-214752537	181	2050348
chr2:214752303-214752537	182	2050154
chr2:214752303-214752537	183	2054294
chr2:214752303-214752537	184	2054515
chr2:214752303-214752537	185	2055787
chr2:214752303-214752537	186	2054074
chr2:214752303-214752537	187	2058764
chr2:214752303-214752537	188	2064427
chr2:214752303-214752537	189	2069658
chr2:214752303-214752537	190	2069768
chr2:214752303-214752537	191	2071430
chr2:214752303-214752537	192	2072382
chr2:214752303-214752537	193	2072298
chr2:214752303-214752537	194	2072603
chr2:214752303-214752537	195	2073217
chr2:214752303-214752537	196	2074102
chr2:214752303-214752537	197	2075743
chr2:214752303-214752537	198	2075957
chr2:214752303-214752537	199	2076007
chr2:214752303-214752537	200	2076557
chr2:214752303-214752537	201	2076602
chr2:214752303-214752537	202	2076616
chr2:214752303-214752537	203	2076864
chr2:214752303-214752537	204	2077056
chr2:214752303-214752537	205	2079160
chr2:214752303-214752537	206	2079332
chr2:214752303-214752537	207	2079332
chr2:214752303-214752537	208	2079325
chr2:214752303-214752537	209	2079326
chr2:214752303-214752537	210	2079356
chr2:214752303-214752537	211	2079380
chr2:214752303-214752537	212	2079372
chr2:214752303-214752537	213	2079371
chr2:214752303-214752537	214	2079371
chr2:214752303-214752537	215	2079381
chr2:214752303-214752537	216	2079378
chr2:214752303-214752537	217	2079381
chr2:214752303-214752537	218	2079374
chr2:214752303-214752537	219	2079362
chr2:214752303-214752537	220	2079336
chr2:214752303-214752537	221	2078816
chr2:214752303-214752537	222	2078997
chr2:214752303-214752537	223	2079074
chr2:214752303-214752537	224	2078783
chr2:214752303-214752537	225	2077216
chr2:214752303-214752537	226	2079160
chr2:214752303-214752537	227	2078355
chr2:214752303-214752537	228	2077626
chr2:214752303-214752537	229	2077659
chr2:214752303-214752537	230	2077773
chr2:214752303-214752537	231	2077440
chr2:214752303-214752537	232	2077079
chr2:214752303-214752537	233	2078099
chr2:214752303-214752537	234	2078022
chr2:214752303-214752537	235	2076360
