#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X2_R4R5R6_D13.bam
chr2:214796956-214797200	192	4015749
chr2:214796956-214797200	193	4016500
chr2:214796956-214797200	194	4019425
chr2:214796956-214797200	195	4018730
chr2:214796956-214797200	196	4021982
chr2:214796956-214797200	197	4021868
chr2:214796956-214797200	198	4026318
chr2:214796956-214797200	199	4025195
chr2:214796956-214797200	200	4032222
chr2:214796956-214797200	201	4032041
chr2:214796956-214797200	202	4034972
chr2:214796956-214797200	203	4035492
chr2:214796956-214797200	204	4035707
chr2:214796956-214797200	205	4035543
chr2:214796956-214797200	206	4035554
chr2:214796956-214797200	207	4035665
chr2:214796956-214797200	208	4040720
chr2:214796956-214797200	209	4040484
chr2:214796956-214797200	210	4040836
chr2:214796956-214797200	211	4041501
chr2:214796956-214797200	212	4041497
chr2:214796956-214797200	213	4041502
chr2:214796956-214797200	214	4041341
chr2:214796956-214797200	215	4043888
chr2:214796956-214797200	216	4043891
chr2:214796956-214797200	217	4043772
chr2:214796956-214797200	218	4043774
chr2:214796956-214797200	219	4043772
chr2:214796956-214797200	220	4043770
chr2:214796956-214797200	221	4043725
chr2:214796956-214797200	222	4043771
chr2:214796956-214797200	223	4043771
chr2:214796956-214797200	224	4043762
chr2:214796956-214797200	225	4043770
chr2:214796956-214797200	226	4043764
chr2:214796956-214797200	227	4043768
chr2:214796956-214797200	228	4041817
chr2:214796956-214797200	229	4043770
chr2:214796956-214797200	230	4043769
chr2:214796956-214797200	231	4043056
chr2:214796956-214797200	232	4043396
chr2:214796956-214797200	233	4042976
chr2:214796956-214797200	234	4041598
chr2:214796956-214797200	235	4043506
chr2:214796956-214797200	236	4042402
chr2:214796956-214797200	237	4043669
chr2:214796956-214797200	238	4042455
chr2:214796956-214797200	239	4043664
chr2:214796956-214797200	240	4041532
chr2:214796956-214797200	241	4043607
chr2:214796956-214797200	242	4043550
chr2:214796956-214797200	243	4043423
chr2:214796956-214797200	244	4043196
chr2:214796956-214797200	245	4041168
