#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X11C_R1R4_D13.bam
chr2:214728666-214728878	82	1745759
chr2:214728666-214728878	83	1745638
chr2:214728666-214728878	84	1745841
chr2:214728666-214728878	85	1745842
chr2:214728666-214728878	86	1745693
chr2:214728666-214728878	87	1745502
chr2:214728666-214728878	88	1745584
chr2:214728666-214728878	89	1741775
chr2:214728666-214728878	90	1742007
chr2:214728666-214728878	91	1738808
chr2:214728666-214728878	92	1742848
chr2:214728666-214728878	93	1742915
chr2:214728666-214728878	94	1745795
chr2:214728666-214728878	95	1745002
chr2:214728666-214728878	96	1743613
chr2:214728666-214728878	97	1742263
chr2:214728666-214728878	98	1740384
chr2:214728666-214728878	99	1741765
chr2:214728666-214728878	100	1741635
chr2:214728666-214728878	101	1742415
chr2:214728666-214728878	102	1740679
chr2:214728666-214728878	103	1740345
chr2:214728666-214728878	104	1738994
chr2:214728666-214728878	105	1738091
chr2:214728666-214728878	106	1735309
chr2:214728666-214728878	107	1737441
chr2:214728666-214728878	108	1736095
chr2:214728666-214728878	109	1740016
chr2:214728666-214728878	110	1734745
chr2:214728666-214728878	111	1738335
chr2:214728666-214728878	112	1738204
chr2:214728666-214728878	113	1739392
chr2:214728666-214728878	114	1739370
chr2:214728666-214728878	115	1737432
chr2:214728666-214728878	116	1739338
chr2:214728666-214728878	117	1737110
chr2:214728666-214728878	118	1734278
chr2:214728666-214728878	119	1736142
chr2:214728666-214728878	120	1736339
chr2:214728666-214728878	121	1737333
chr2:214728666-214728878	122	1735814
chr2:214728666-214728878	123	1731826
chr2:214728666-214728878	124	1733346
chr2:214728666-214728878	125	1734535
chr2:214728666-214728878	126	1739585
chr2:214728666-214728878	127	1739533
chr2:214728666-214728878	128	1737180
chr2:214728666-214728878	129	1735447
chr2:214728666-214728878	130	1734696
chr2:214728666-214728878	131	1735548
chr2:214728666-214728878	132	1736958
chr2:214728666-214728878	133	1736984
chr2:214728666-214728878	134	1737688
chr2:214728666-214728878	135	1735565
chr2:214728666-214728878	136	1735243
chr2:214728666-214728878	137	1734477
chr2:214728666-214728878	138	1734253
chr2:214728666-214728878	139	1733467
chr2:214728666-214728878	140	1732983
chr2:214728666-214728878	141	1732577
chr2:214728666-214728878	142	1731281
chr2:214728666-214728878	143	1729711
chr2:214728666-214728878	144	1725116
chr2:214728666-214728878	145	1723786
chr2:214728666-214728878	146	1719332
chr2:214728666-214728878	147	1717000
chr2:214728666-214728878	148	1712707
chr2:214728666-214728878	149	1711415
chr2:214728666-214728878	150	1710125
chr2:214728666-214728878	151	1709782
chr2:214728666-214728878	152	1706745
chr2:214728666-214728878	153	1696000
chr2:214728666-214728878	154	1693085
chr2:214728666-214728878	155	1691390
chr2:214728666-214728878	156	1687850
chr2:214728666-214728878	157	1686411
chr2:214728666-214728878	158	1324833
chr2:214728666-214728878	159	1326051
chr2:214728666-214728878	160	1324427
chr2:214728666-214728878	161	1316192
chr2:214728666-214728878	162	1239183
chr2:214728666-214728878	163	1208235
chr2:214728666-214728878	164	1573300
chr2:214728666-214728878	165	1573198
chr2:214728666-214728878	166	1609506
chr2:214728666-214728878	167	1611050
chr2:214728666-214728878	168	1687915
chr2:214728666-214728878	169	1692832
chr2:214728666-214728878	170	1699463
chr2:214728666-214728878	171	1700806
chr2:214728666-214728878	172	1703149
chr2:214728666-214728878	173	1711562
chr2:214728666-214728878	174	1719044
chr2:214728666-214728878	175	1720300
chr2:214728666-214728878	176	1722345
chr2:214728666-214728878	177	1725869
chr2:214728666-214728878	178	1726195
chr2:214728666-214728878	179	1729913
chr2:214728666-214728878	180	1730917
chr2:214728666-214728878	181	1731771
chr2:214728666-214728878	182	1735338
chr2:214728666-214728878	183	1737513
chr2:214728666-214728878	184	1737663
chr2:214728666-214728878	185	1737680
chr2:214728666-214728878	186	1737691
chr2:214728666-214728878	187	1737695
chr2:214728666-214728878	188	1737696
chr2:214728666-214728878	189	1737696
chr2:214728666-214728878	190	1737697
chr2:214728666-214728878	191	1737697
chr2:214728666-214728878	192	1737694
chr2:214728666-214728878	193	1737697
chr2:214728666-214728878	194	1737668
chr2:214728666-214728878	195	1737697
chr2:214728666-214728878	196	1737697
chr2:214728666-214728878	197	1737638
chr2:214728666-214728878	198	1737696
chr2:214728666-214728878	199	1736993
chr2:214728666-214728878	200	1736467
chr2:214728666-214728878	201	1737480
chr2:214728666-214728878	202	1737097
chr2:214728666-214728878	203	1736919
chr2:214728666-214728878	204	1737457
chr2:214728666-214728878	205	1737218
chr2:214728666-214728878	206	1736805
chr2:214728666-214728878	207	1737096
chr2:214728666-214728878	208	1735957
chr2:214728666-214728878	209	1736645
chr2:214728666-214728878	210	1736538
chr2:214728666-214728878	211	1735468
chr2:214728666-214728878	212	1734766
chr2:214728666-214728878	213	1732840
