#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X3A_R1R2R3_D13.bam
chr2:214792299-214792541	161	305616
chr2:214792299-214792541	162	605034
chr2:214792299-214792541	163	809280
chr2:214792299-214792541	164	906707
chr2:214792299-214792541	165	958894
chr2:214792299-214792541	166	984830
chr2:214792299-214792541	167	996729
chr2:214792299-214792541	168	1004674
chr2:214792299-214792541	169	1008189
chr2:214792299-214792541	170	1008572
chr2:214792299-214792541	171	1008040
chr2:214792299-214792541	172	1007432
chr2:214792299-214792541	173	1006853
chr2:214792299-214792541	174	1006385
chr2:214792299-214792541	175	1006218
chr2:214792299-214792541	176	1006132
chr2:214792299-214792541	177	1005805
chr2:214792299-214792541	178	1006953
chr2:214792299-214792541	179	1009336
chr2:214792299-214792541	180	1009338
chr2:214792299-214792541	181	1009247
chr2:214792299-214792541	182	1009691
chr2:214792299-214792541	183	1009718
chr2:214792299-214792541	184	1009718
chr2:214792299-214792541	185	1009716
chr2:214792299-214792541	186	1009717
chr2:214792299-214792541	187	1009718
chr2:214792299-214792541	188	1009716
chr2:214792299-214792541	189	1009723
chr2:214792299-214792541	190	1009739
chr2:214792299-214792541	191	1009651
chr2:214792299-214792541	192	1009707
chr2:214792299-214792541	193	1009691
chr2:214792299-214792541	194	1009691
chr2:214792299-214792541	195	1009675
chr2:214792299-214792541	196	1009778
chr2:214792299-214792541	197	1009778
chr2:214792299-214792541	198	1009794
chr2:214792299-214792541	199	1009794
chr2:214792299-214792541	200	1009794
chr2:214792299-214792541	201	1010155
chr2:214792299-214792541	202	1010151
chr2:214792299-214792541	203	1010155
chr2:214792299-214792541	204	1008507
chr2:214792299-214792541	205	1010169
chr2:214792299-214792541	206	1010189
chr2:214792299-214792541	207	1010189
chr2:214792299-214792541	208	1010189
chr2:214792299-214792541	209	1010190
chr2:214792299-214792541	210	1010189
chr2:214792299-214792541	211	1010116
chr2:214792299-214792541	212	1010180
chr2:214792299-214792541	213	1010236
chr2:214792299-214792541	214	1010229
chr2:214792299-214792541	215	1010205
chr2:214792299-214792541	216	1009846
chr2:214792299-214792541	217	1009807
chr2:214792299-214792541	218	1009846
chr2:214792299-214792541	219	1009846
chr2:214792299-214792541	220	1009844
chr2:214792299-214792541	221	1009893
chr2:214792299-214792541	222	1009895
chr2:214792299-214792541	223	1009895
chr2:214792299-214792541	224	1009895
chr2:214792299-214792541	225	1009882
chr2:214792299-214792541	226	1009014
chr2:214792299-214792541	227	1009892
chr2:214792299-214792541	228	1009864
chr2:214792299-214792541	229	1009354
chr2:214792299-214792541	230	1008031
chr2:214792299-214792541	231	1009805
chr2:214792299-214792541	232	1009802
chr2:214792299-214792541	233	1009338
chr2:214792299-214792541	234	1009041
chr2:214792299-214792541	235	1009757
chr2:214792299-214792541	236	1009426
chr2:214792299-214792541	237	1009484
chr2:214792299-214792541	238	1009364
chr2:214792299-214792541	239	1009416
chr2:214792299-214792541	240	1009457
chr2:214792299-214792541	241	1009694
chr2:214792299-214792541	242	1009580
chr2:214792299-214792541	243	1008645
