#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X4A_R3R6_D13.bam
chr2:214781384-214781595	89	2200901
chr2:214781384-214781595	90	2142486
chr2:214781384-214781595	91	2138976
chr2:214781384-214781595	92	2117196
chr2:214781384-214781595	93	2102614
chr2:214781384-214781595	94	2059993
chr2:214781384-214781595	95	1774037
chr2:214781384-214781595	96	1713945
chr2:214781384-214781595	97	1691684
chr2:214781384-214781595	98	1634407
chr2:214781384-214781595	99	1582107
chr2:214781384-214781595	100	1551835
chr2:214781384-214781595	101	1228475
chr2:214781384-214781595	102	1211832
chr2:214781384-214781595	103	1195546
chr2:214781384-214781595	104	1171599
chr2:214781384-214781595	105	1155526
chr2:214781384-214781595	106	1071714
chr2:214781384-214781595	107	1057194
chr2:214781384-214781595	108	1053931
chr2:214781384-214781595	109	1059204
chr2:214781384-214781595	110	1167534
chr2:214781384-214781595	111	1231169
chr2:214781384-214781595	112	1323925
chr2:214781384-214781595	113	1378959
chr2:214781384-214781595	114	1401465
chr2:214781384-214781595	115	1426714
chr2:214781384-214781595	116	1462906
chr2:214781384-214781595	117	1507736
chr2:214781384-214781595	118	1530209
chr2:214781384-214781595	119	1776366
chr2:214781384-214781595	120	1798608
chr2:214781384-214781595	121	1809614
chr2:214781384-214781595	122	2102202
chr2:214781384-214781595	123	2117283
chr2:214781384-214781595	124	2125162
chr2:214781384-214781595	125	2164043
chr2:214781384-214781595	126	2182336
chr2:214781384-214781595	127	2232244
chr2:214781384-214781595	128	2239903
chr2:214781384-214781595	129	2243073
chr2:214781384-214781595	130	2316449
chr2:214781384-214781595	131	2328228
chr2:214781384-214781595	132	2335857
chr2:214781384-214781595	133	2341239
chr2:214781384-214781595	134	2351141
chr2:214781384-214781595	135	2375655
chr2:214781384-214781595	136	2384677
chr2:214781384-214781595	137	2405620
chr2:214781384-214781595	138	2421489
chr2:214781384-214781595	139	2426651
chr2:214781384-214781595	140	2431424
chr2:214781384-214781595	141	2431140
chr2:214781384-214781595	142	2447769
chr2:214781384-214781595	143	2451731
chr2:214781384-214781595	144	2453242
chr2:214781384-214781595	145	2454532
chr2:214781384-214781595	146	2455413
chr2:214781384-214781595	147	2454995
chr2:214781384-214781595	148	2460980
chr2:214781384-214781595	149	2458650
chr2:214781384-214781595	150	2457798
chr2:214781384-214781595	151	2460281
chr2:214781384-214781595	152	2464701
chr2:214781384-214781595	153	2466579
chr2:214781384-214781595	154	2467645
chr2:214781384-214781595	155	2468988
chr2:214781384-214781595	156	2468607
chr2:214781384-214781595	157	2469084
chr2:214781384-214781595	158	2465425
chr2:214781384-214781595	159	2466522
chr2:214781384-214781595	160	2466755
chr2:214781384-214781595	161	2470978
chr2:214781384-214781595	162	2471759
chr2:214781384-214781595	163	2471846
chr2:214781384-214781595	164	2471878
chr2:214781384-214781595	165	2472377
chr2:214781384-214781595	166	2472499
chr2:214781384-214781595	167	2472523
chr2:214781384-214781595	168	2472450
chr2:214781384-214781595	169	2472390
chr2:214781384-214781595	170	2472550
chr2:214781384-214781595	171	2472371
chr2:214781384-214781595	172	2472392
chr2:214781384-214781595	173	2472599
chr2:214781384-214781595	174	2471728
chr2:214781384-214781595	175	2472942
chr2:214781384-214781595	176	2472964
chr2:214781384-214781595	177	2473236
chr2:214781384-214781595	178	2473299
chr2:214781384-214781595	179	2473298
chr2:214781384-214781595	180	2473334
chr2:214781384-214781595	181	2473119
chr2:214781384-214781595	182	2473375
chr2:214781384-214781595	183	2473258
chr2:214781384-214781595	184	2473481
chr2:214781384-214781595	185	2473479
chr2:214781384-214781595	186	2473479
chr2:214781384-214781595	187	2473271
chr2:214781384-214781595	188	2473463
chr2:214781384-214781595	189	2473461
chr2:214781384-214781595	190	2473396
chr2:214781384-214781595	191	2473342
chr2:214781384-214781595	192	2473443
chr2:214781384-214781595	193	2472973
chr2:214781384-214781595	194	2470617
chr2:214781384-214781595	195	2473317
chr2:214781384-214781595	196	2465884
chr2:214781384-214781595	197	2473243
chr2:214781384-214781595	198	2473182
chr2:214781384-214781595	199	2472826
chr2:214781384-214781595	200	2471089
chr2:214781384-214781595	201	2468235
chr2:214781384-214781595	202	2472974
chr2:214781384-214781595	203	2472889
chr2:214781384-214781595	204	2471268
chr2:214781384-214781595	205	2470576
chr2:214781384-214781595	206	2471292
chr2:214781384-214781595	207	2471429
chr2:214781384-214781595	208	2472562
chr2:214781384-214781595	209	2472577
chr2:214781384-214781595	210	2472379
chr2:214781384-214781595	211	2471978
chr2:214781384-214781595	212	2466898
