#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X10A_R4R5R6_D13.bam
chr2:214730346-214730588	132	1555400
chr2:214730346-214730588	133	1556000
chr2:214730346-214730588	134	1556194
chr2:214730346-214730588	135	1556263
chr2:214730346-214730588	136	1557030
chr2:214730346-214730588	137	1558005
chr2:214730346-214730588	138	1557726
chr2:214730346-214730588	139	1558803
chr2:214730346-214730588	140	1558737
chr2:214730346-214730588	141	1560310
chr2:214730346-214730588	142	1561282
chr2:214730346-214730588	143	1564008
chr2:214730346-214730588	144	1563045
chr2:214730346-214730588	145	1564113
chr2:214730346-214730588	146	1563699
chr2:214730346-214730588	147	1564828
chr2:214730346-214730588	148	1564444
chr2:214730346-214730588	149	1566574
chr2:214730346-214730588	150	1565865
chr2:214730346-214730588	151	1566016
chr2:214730346-214730588	152	1565858
chr2:214730346-214730588	153	1567724
chr2:214730346-214730588	154	1568192
chr2:214730346-214730588	155	1568476
chr2:214730346-214730588	156	1566993
chr2:214730346-214730588	157	1568432
chr2:214730346-214730588	158	1568544
chr2:214730346-214730588	159	1569311
chr2:214730346-214730588	160	1569114
chr2:214730346-214730588	161	1568625
chr2:214730346-214730588	162	1569077
chr2:214730346-214730588	163	1569458
chr2:214730346-214730588	164	1569875
chr2:214730346-214730588	165	1569464
chr2:214730346-214730588	166	1566052
chr2:214730346-214730588	167	1559874
chr2:214730346-214730588	168	1560370
chr2:214730346-214730588	169	1552587
chr2:214730346-214730588	170	1562080
chr2:214730346-214730588	171	1562138
chr2:214730346-214730588	172	1565076
chr2:214730346-214730588	173	1565090
chr2:214730346-214730588	174	1562820
chr2:214730346-214730588	175	1563210
chr2:214730346-214730588	176	1563191
chr2:214730346-214730588	177	1554958
chr2:214730346-214730588	178	1560708
chr2:214730346-214730588	179	1560714
chr2:214730346-214730588	180	1566480
chr2:214730346-214730588	181	1555540
chr2:214730346-214730588	182	1555278
chr2:214730346-214730588	183	1560238
chr2:214730346-214730588	184	1571256
chr2:214730346-214730588	185	1571514
chr2:214730346-214730588	186	1571627
chr2:214730346-214730588	187	1571818
chr2:214730346-214730588	188	1571937
chr2:214730346-214730588	189	1571975
chr2:214730346-214730588	190	1571952
chr2:214730346-214730588	191	1572030
chr2:214730346-214730588	192	1572076
chr2:214730346-214730588	193	1572086
chr2:214730346-214730588	194	1572073
chr2:214730346-214730588	195	1572111
chr2:214730346-214730588	196	1572315
chr2:214730346-214730588	197	1572327
chr2:214730346-214730588	198	1572287
chr2:214730346-214730588	199	1572314
chr2:214730346-214730588	200	1572386
chr2:214730346-214730588	201	1572416
chr2:214730346-214730588	202	1572445
chr2:214730346-214730588	203	1572446
chr2:214730346-214730588	204	1572446
chr2:214730346-214730588	205	1572449
chr2:214730346-214730588	206	1572451
chr2:214730346-214730588	207	1572451
chr2:214730346-214730588	208	1572443
chr2:214730346-214730588	209	1572455
chr2:214730346-214730588	210	1572409
chr2:214730346-214730588	211	1572412
chr2:214730346-214730588	212	1572412
chr2:214730346-214730588	213	1572416
chr2:214730346-214730588	214	1572416
chr2:214730346-214730588	215	1572120
chr2:214730346-214730588	216	1572119
chr2:214730346-214730588	217	1572388
chr2:214730346-214730588	218	1572393
chr2:214730346-214730588	219	1572400
chr2:214730346-214730588	220	1572399
chr2:214730346-214730588	221	1572418
chr2:214730346-214730588	222	1572405
chr2:214730346-214730588	223	1572402
chr2:214730346-214730588	224	1572351
chr2:214730346-214730588	225	1572417
chr2:214730346-214730588	226	1571979
chr2:214730346-214730588	227	1572395
chr2:214730346-214730588	228	1572406
chr2:214730346-214730588	229	1572399
chr2:214730346-214730588	230	1572119
chr2:214730346-214730588	231	1571991
chr2:214730346-214730588	232	1571811
chr2:214730346-214730588	233	1572256
chr2:214730346-214730588	234	1571809
chr2:214730346-214730588	235	1571598
chr2:214730346-214730588	236	1571036
chr2:214730346-214730588	237	1572127
chr2:214730346-214730588	238	1570931
chr2:214730346-214730588	239	1572099
chr2:214730346-214730588	240	1572016
chr2:214730346-214730588	241	1571941
chr2:214730346-214730588	242	1571674
chr2:214730346-214730588	243	1570283
