#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X1A_R4R5R6_D13.bam
chr2:214809432-214809629	150	2416198
chr2:214809432-214809629	151	2413318
chr2:214809432-214809629	152	2416970
chr2:214809432-214809629	153	2419884
chr2:214809432-214809629	154	2423011
chr2:214809432-214809629	155	2423198
chr2:214809432-214809629	156	2421878
chr2:214809432-214809629	157	2423006
chr2:214809432-214809629	158	2422992
chr2:214809432-214809629	159	2422986
chr2:214809432-214809629	160	2422992
chr2:214809432-214809629	161	2422943
chr2:214809432-214809629	162	2422908
chr2:214809432-214809629	163	2422957
chr2:214809432-214809629	164	2423015
chr2:214809432-214809629	165	2422977
chr2:214809432-214809629	166	2423023
chr2:214809432-214809629	167	2423086
chr2:214809432-214809629	168	2423083
chr2:214809432-214809629	169	2423042
chr2:214809432-214809629	170	2423045
chr2:214809432-214809629	171	2422976
chr2:214809432-214809629	172	2423002
chr2:214809432-214809629	173	2423022
chr2:214809432-214809629	174	2422957
chr2:214809432-214809629	175	2422988
chr2:214809432-214809629	176	2422929
chr2:214809432-214809629	177	2422866
chr2:214809432-214809629	178	2422891
chr2:214809432-214809629	179	2422875
chr2:214809432-214809629	180	2422867
chr2:214809432-214809629	181	2422678
chr2:214809432-214809629	182	2422783
chr2:214809432-214809629	183	2422736
chr2:214809432-214809629	184	2422797
chr2:214809432-214809629	185	2422773
chr2:214809432-214809629	186	2422792
chr2:214809432-214809629	187	2422455
chr2:214809432-214809629	188	2422681
chr2:214809432-214809629	189	2422734
chr2:214809432-214809629	190	2422659
chr2:214809432-214809629	191	2422680
chr2:214809432-214809629	192	2421377
chr2:214809432-214809629	193	2422731
chr2:214809432-214809629	194	2422568
chr2:214809432-214809629	195	2422512
chr2:214809432-214809629	196	2422407
chr2:214809432-214809629	197	2422218
chr2:214809432-214809629	198	2420225
