#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X6C_R7R8R9_D13.bam
chr2:214767372-214767621	204	3113580
chr2:214767372-214767621	205	3114061
chr2:214767372-214767621	206	3114043
chr2:214767372-214767621	207	3114109
chr2:214767372-214767621	208	3114287
chr2:214767372-214767621	209	3115078
chr2:214767372-214767621	210	3115121
chr2:214767372-214767621	211	3115603
chr2:214767372-214767621	212	3116334
chr2:214767372-214767621	213	3116467
chr2:214767372-214767621	214	3116725
chr2:214767372-214767621	215	3116639
chr2:214767372-214767621	216	3116834
chr2:214767372-214767621	217	3116842
chr2:214767372-214767621	218	3117686
chr2:214767372-214767621	219	3117873
chr2:214767372-214767621	220	3117763
chr2:214767372-214767621	221	3117917
chr2:214767372-214767621	222	3117908
chr2:214767372-214767621	223	3117917
chr2:214767372-214767621	224	3117917
chr2:214767372-214767621	225	3117917
chr2:214767372-214767621	226	3117909
chr2:214767372-214767621	227	3117917
chr2:214767372-214767621	228	3117771
chr2:214767372-214767621	229	3117891
chr2:214767372-214767621	230	3117890
chr2:214767372-214767621	231	3117891
chr2:214767372-214767621	232	3117884
chr2:214767372-214767621	233	3117882
chr2:214767372-214767621	234	3117771
chr2:214767372-214767621	235	3117588
chr2:214767372-214767621	236	3117830
chr2:214767372-214767621	237	3117562
chr2:214767372-214767621	238	3117532
chr2:214767372-214767621	239	3116947
chr2:214767372-214767621	240	3115078
chr2:214767372-214767621	241	3117534
chr2:214767372-214767621	242	3116538
chr2:214767372-214767621	243	3115367
chr2:214767372-214767621	244	3117405
chr2:214767372-214767621	245	3115587
chr2:214767372-214767621	246	3117305
chr2:214767372-214767621	247	3117270
chr2:214767372-214767621	248	3115364
chr2:214767372-214767621	249	3114324
chr2:214767372-214767621	250	3112352
