#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X7B_R1R2R3_D13.bam
chr2:214752303-214752537	204	1612992
chr2:214752303-214752537	205	1613759
chr2:214752303-214752537	206	1614013
chr2:214752303-214752537	207	1614013
chr2:214752303-214752537	208	1614009
chr2:214752303-214752537	209	1614008
chr2:214752303-214752537	210	1614012
chr2:214752303-214752537	211	1614037
chr2:214752303-214752537	212	1614010
chr2:214752303-214752537	213	1614009
chr2:214752303-214752537	214	1614009
chr2:214752303-214752537	215	1614142
chr2:214752303-214752537	216	1614140
chr2:214752303-214752537	217	1614142
chr2:214752303-214752537	218	1614140
chr2:214752303-214752537	219	1614130
chr2:214752303-214752537	220	1614118
chr2:214752303-214752537	221	1613776
chr2:214752303-214752537	222	1613858
chr2:214752303-214752537	223	1613900
chr2:214752303-214752537	224	1613717
chr2:214752303-214752537	225	1612605
chr2:214752303-214752537	226	1613993
chr2:214752303-214752537	227	1613349
chr2:214752303-214752537	228	1612752
chr2:214752303-214752537	229	1612797
chr2:214752303-214752537	230	1612899
chr2:214752303-214752537	231	1612633
chr2:214752303-214752537	232	1612391
chr2:214752303-214752537	233	1613128
chr2:214752303-214752537	234	1613086
chr2:214752303-214752537	235	1611708
