#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X5A_R1R4_D13.bam
chr2:214769223-214769445	101	2476225
chr2:214769223-214769445	102	2473924
chr2:214769223-214769445	103	2474545
chr2:214769223-214769445	104	2479539
chr2:214769223-214769445	105	2483022
chr2:214769223-214769445	106	2484055
chr2:214769223-214769445	107	2480300
chr2:214769223-214769445	108	2483103
chr2:214769223-214769445	109	2478055
chr2:214769223-214769445	110	2479216
chr2:214769223-214769445	111	2481005
chr2:214769223-214769445	112	2481576
chr2:214769223-214769445	113	2480658
chr2:214769223-214769445	114	2476802
chr2:214769223-214769445	115	2480705
chr2:214769223-214769445	116	2481855
chr2:214769223-214769445	117	2476188
chr2:214769223-214769445	118	2479761
chr2:214769223-214769445	119	2483861
chr2:214769223-214769445	120	2491523
chr2:214769223-214769445	121	2483387
chr2:214769223-214769445	122	2482976
chr2:214769223-214769445	123	2482894
chr2:214769223-214769445	124	2483734
chr2:214769223-214769445	125	2483360
chr2:214769223-214769445	126	2483620
chr2:214769223-214769445	127	2488011
chr2:214769223-214769445	128	2480971
chr2:214769223-214769445	129	2484621
chr2:214769223-214769445	130	2483185
chr2:214769223-214769445	131	2486311
chr2:214769223-214769445	132	2472504
chr2:214769223-214769445	133	2476371
chr2:214769223-214769445	134	2480659
chr2:214769223-214769445	135	2488403
chr2:214769223-214769445	136	2485097
chr2:214769223-214769445	137	2477906
chr2:214769223-214769445	138	2483928
chr2:214769223-214769445	139	2484527
chr2:214769223-214769445	140	2480494
chr2:214769223-214769445	141	2481447
chr2:214769223-214769445	142	2473484
chr2:214769223-214769445	143	2484277
chr2:214769223-214769445	144	2473500
chr2:214769223-214769445	145	2485362
chr2:214769223-214769445	146	2482204
chr2:214769223-214769445	147	2488196
chr2:214769223-214769445	148	2480702
chr2:214769223-214769445	149	2474673
chr2:214769223-214769445	150	2471545
chr2:214769223-214769445	151	2470679
chr2:214769223-214769445	152	2462033
chr2:214769223-214769445	153	2471636
chr2:214769223-214769445	154	2480544
chr2:214769223-214769445	155	2497667
chr2:214769223-214769445	156	2491654
chr2:214769223-214769445	157	2487628
chr2:214769223-214769445	158	2487639
chr2:214769223-214769445	159	2478295
chr2:214769223-214769445	160	2482206
chr2:214769223-214769445	161	2481703
chr2:214769223-214769445	162	2498619
chr2:214769223-214769445	163	2498594
chr2:214769223-214769445	164	2498613
chr2:214769223-214769445	165	2498611
chr2:214769223-214769445	166	2498612
chr2:214769223-214769445	167	2498659
chr2:214769223-214769445	168	2498645
chr2:214769223-214769445	169	2498710
chr2:214769223-214769445	170	2498707
chr2:214769223-214769445	171	2498723
chr2:214769223-214769445	172	2498751
chr2:214769223-214769445	173	2498716
chr2:214769223-214769445	174	2498719
chr2:214769223-214769445	175	2498720
chr2:214769223-214769445	176	2498674
chr2:214769223-214769445	177	2498720
chr2:214769223-214769445	178	2498707
chr2:214769223-214769445	179	2498665
chr2:214769223-214769445	180	2498722
chr2:214769223-214769445	181	2498721
chr2:214769223-214769445	182	2498719
chr2:214769223-214769445	183	2498722
chr2:214769223-214769445	184	2498657
chr2:214769223-214769445	185	2498722
chr2:214769223-214769445	186	2498722
chr2:214769223-214769445	187	2498711
chr2:214769223-214769445	188	2498710
chr2:214769223-214769445	189	2498712
chr2:214769223-214769445	190	2498758
chr2:214769223-214769445	191	2498698
chr2:214769223-214769445	192	2498757
chr2:214769223-214769445	193	2498756
chr2:214769223-214769445	194	2498739
chr2:214769223-214769445	195	2498739
chr2:214769223-214769445	196	2498730
chr2:214769223-214769445	197	2498150
chr2:214769223-214769445	198	2498732
chr2:214769223-214769445	199	2498731
chr2:214769223-214769445	200	2498657
chr2:214769223-214769445	201	2498652
chr2:214769223-214769445	202	2498713
chr2:214769223-214769445	203	2498713
chr2:214769223-214769445	204	2498690
chr2:214769223-214769445	205	2498712
chr2:214769223-214769445	206	2498506
chr2:214769223-214769445	207	2498704
chr2:214769223-214769445	208	2498440
chr2:214769223-214769445	209	2498631
chr2:214769223-214769445	210	2497088
chr2:214769223-214769445	211	2497601
chr2:214769223-214769445	212	2498209
chr2:214769223-214769445	213	2497345
chr2:214769223-214769445	214	2497998
chr2:214769223-214769445	215	2497984
chr2:214769223-214769445	216	2497200
chr2:214769223-214769445	217	2498391
chr2:214769223-214769445	218	2497631
chr2:214769223-214769445	219	2497734
chr2:214769223-214769445	220	2497495
chr2:214769223-214769445	221	2497516
chr2:214769223-214769445	222	2496198
chr2:214769223-214769445	223	2494599
