#CHROM	POS	/net/bbi/vol1/data/sge-analysis/work/20250501.BARD1_X1B/bam/BARD1/BARD1_X11B_R1R2R3_D13.bam
chr2:214728759-214728961	126	2347348
chr2:214728759-214728961	127	2347435
chr2:214728759-214728961	128	2348080
chr2:214728759-214728961	129	2347730
chr2:214728759-214728961	130	2348139
chr2:214728759-214728961	131	2346972
chr2:214728759-214728961	132	2348085
chr2:214728759-214728961	133	2348877
chr2:214728759-214728961	134	2349529
chr2:214728759-214728961	135	2349349
chr2:214728759-214728961	136	2348637
chr2:214728759-214728961	137	2349276
chr2:214728759-214728961	138	2348548
chr2:214728759-214728961	139	2349331
chr2:214728759-214728961	140	2349370
chr2:214728759-214728961	141	2350200
chr2:214728759-214728961	142	2349915
chr2:214728759-214728961	143	2348399
chr2:214728759-214728961	144	2348639
chr2:214728759-214728961	145	2348922
chr2:214728759-214728961	146	2349922
chr2:214728759-214728961	147	2349823
chr2:214728759-214728961	148	2349662
chr2:214728759-214728961	149	2350042
chr2:214728759-214728961	150	2350015
chr2:214728759-214728961	151	2350116
chr2:214728759-214728961	152	2350222
chr2:214728759-214728961	153	2347745
chr2:214728759-214728961	154	2350014
chr2:214728759-214728961	155	2350126
chr2:214728759-214728961	156	2350549
chr2:214728759-214728961	157	2350633
chr2:214728759-214728961	158	2350571
chr2:214728759-214728961	159	2350668
chr2:214728759-214728961	160	2350717
chr2:214728759-214728961	161	2350713
chr2:214728759-214728961	162	2350715
chr2:214728759-214728961	163	2350704
chr2:214728759-214728961	164	2350708
chr2:214728759-214728961	165	2350694
chr2:214728759-214728961	166	2350695
chr2:214728759-214728961	167	2350695
chr2:214728759-214728961	168	2350669
chr2:214728759-214728961	169	2350669
chr2:214728759-214728961	170	2350668
chr2:214728759-214728961	171	2350670
chr2:214728759-214728961	172	2350670
chr2:214728759-214728961	173	2350670
chr2:214728759-214728961	174	2350658
chr2:214728759-214728961	175	2350670
chr2:214728759-214728961	176	2350659
chr2:214728759-214728961	177	2350659
chr2:214728759-214728961	178	2350658
chr2:214728759-214728961	179	2350612
chr2:214728759-214728961	180	2350662
chr2:214728759-214728961	181	2350658
chr2:214728759-214728961	182	2350654
chr2:214728759-214728961	183	2350638
chr2:214728759-214728961	184	2350654
chr2:214728759-214728961	185	2350285
chr2:214728759-214728961	186	2350315
chr2:214728759-214728961	187	2349513
chr2:214728759-214728961	188	2350592
chr2:214728759-214728961	189	2348977
chr2:214728759-214728961	190	2350619
chr2:214728759-214728961	191	2350571
chr2:214728759-214728961	192	2349201
chr2:214728759-214728961	193	2350440
chr2:214728759-214728961	194	2349052
chr2:214728759-214728961	195	2349427
chr2:214728759-214728961	196	2348551
chr2:214728759-214728961	197	2350381
chr2:214728759-214728961	198	2349490
chr2:214728759-214728961	199	2349402
chr2:214728759-214728961	200	2350073
chr2:214728759-214728961	201	2350029
chr2:214728759-214728961	202	2349802
chr2:214728759-214728961	203	2346842
