#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X11A_R2R5_D13.bam
chr2:214728859-214729081	214	1090363
chr2:214728859-214729081	215	1090235
chr2:214728859-214729081	216	1090196
chr2:214728859-214729081	217	1089868
chr2:214728859-214729081	218	1090688
chr2:214728859-214729081	219	1089953
chr2:214728859-214729081	220	1090032
chr2:214728859-214729081	221	1090410
chr2:214728859-214729081	222	1090055
chr2:214728859-214729081	223	1088747
