#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X9B_R4R5R6_D13.bam
chr2:214744950-214745201	126	1435567
chr2:214744950-214745201	127	1435385
chr2:214744950-214745201	128	1435202
chr2:214744950-214745201	129	1434175
chr2:214744950-214745201	130	1434118
chr2:214744950-214745201	131	1434242
chr2:214744950-214745201	132	1434737
chr2:214744950-214745201	133	1434329
chr2:214744950-214745201	134	1433481
chr2:214744950-214745201	135	1432706
chr2:214744950-214745201	136	1432652
chr2:214744950-214745201	137	1429347
chr2:214744950-214745201	138	1428834
chr2:214744950-214745201	139	1428713
chr2:214744950-214745201	140	1428500
chr2:214744950-214745201	141	1427928
chr2:214744950-214745201	142	1427419
chr2:214744950-214745201	143	1427034
chr2:214744950-214745201	144	1423987
chr2:214744950-214745201	145	1423789
chr2:214744950-214745201	146	1423065
chr2:214744950-214745201	147	1422198
chr2:214744950-214745201	148	1419159
chr2:214744950-214745201	149	1418193
chr2:214744950-214745201	150	1416714
chr2:214744950-214745201	151	1415222
chr2:214744950-214745201	152	1413523
chr2:214744950-214745201	153	1410836
chr2:214744950-214745201	154	1388868
chr2:214744950-214745201	155	1388346
chr2:214744950-214745201	156	1387071
chr2:214744950-214745201	157	1377080
chr2:214744950-214745201	158	1374770
chr2:214744950-214745201	159	1373574
chr2:214744950-214745201	160	1359478
chr2:214744950-214745201	161	1353607
chr2:214744950-214745201	162	1333325
chr2:214744950-214745201	163	1318243
chr2:214744950-214745201	164	1221602
chr2:214744950-214745201	165	1227733
chr2:214744950-214745201	166	1237421
chr2:214744950-214745201	167	1344209
chr2:214744950-214745201	168	1342199
chr2:214744950-214745201	169	1345730
chr2:214744950-214745201	170	1361090
chr2:214744950-214745201	171	1370075
chr2:214744950-214745201	172	1379930
chr2:214744950-214745201	173	1390791
chr2:214744950-214745201	174	1391425
chr2:214744950-214745201	175	1395575
chr2:214744950-214745201	176	1398854
chr2:214744950-214745201	177	1399424
chr2:214744950-214745201	178	1401233
chr2:214744950-214745201	179	1403497
chr2:214744950-214745201	180	1406978
chr2:214744950-214745201	181	1409753
chr2:214744950-214745201	182	1410666
chr2:214744950-214745201	183	1422521
chr2:214744950-214745201	184	1423535
chr2:214744950-214745201	185	1424471
chr2:214744950-214745201	186	1424911
chr2:214744950-214745201	187	1431397
chr2:214744950-214745201	188	1432612
chr2:214744950-214745201	189	1435862
chr2:214744950-214745201	190	1437140
chr2:214744950-214745201	191	1437560
chr2:214744950-214745201	192	1437749
chr2:214744950-214745201	193	1438736
chr2:214744950-214745201	194	1438043
chr2:214744950-214745201	195	1438484
chr2:214744950-214745201	196	1438720
chr2:214744950-214745201	197	1439704
chr2:214744950-214745201	198	1440259
chr2:214744950-214745201	199	1440470
chr2:214744950-214745201	200	1441100
chr2:214744950-214745201	201	1441783
chr2:214744950-214745201	202	1442288
chr2:214744950-214745201	203	1442358
chr2:214744950-214745201	204	1442643
chr2:214744950-214745201	205	1442644
chr2:214744950-214745201	206	1442659
chr2:214744950-214745201	207	1442674
chr2:214744950-214745201	208	1442796
chr2:214744950-214745201	209	1443108
chr2:214744950-214745201	210	1443181
chr2:214744950-214745201	211	1443231
chr2:214744950-214745201	212	1443215
chr2:214744950-214745201	213	1437486
chr2:214744950-214745201	214	1443831
chr2:214744950-214745201	215	1444277
chr2:214744950-214745201	216	1444926
chr2:214744950-214745201	217	1444939
chr2:214744950-214745201	218	1445246
chr2:214744950-214745201	219	1445012
chr2:214744950-214745201	220	1418411
chr2:214744950-214745201	221	1445258
chr2:214744950-214745201	222	1445310
chr2:214744950-214745201	223	1445419
chr2:214744950-214745201	224	1445419
chr2:214744950-214745201	225	1445418
chr2:214744950-214745201	226	1445417
chr2:214744950-214745201	227	1445400
chr2:214744950-214745201	228	1445505
chr2:214744950-214745201	229	1445521
chr2:214744950-214745201	230	1445521
chr2:214744950-214745201	231	1445364
chr2:214744950-214745201	232	1445454
chr2:214744950-214745201	233	1445350
chr2:214744950-214745201	234	1445038
chr2:214744950-214745201	235	1444367
chr2:214744950-214745201	236	1444121
chr2:214744950-214745201	237	1442103
chr2:214744950-214745201	238	1445276
chr2:214744950-214745201	239	1445219
chr2:214744950-214745201	240	1444136
chr2:214744950-214745201	241	1443075
chr2:214744950-214745201	242	1445312
chr2:214744950-214745201	243	1445273
chr2:214744950-214745201	244	1444511
chr2:214744950-214745201	245	1444723
chr2:214744950-214745201	246	1444705
chr2:214744950-214745201	247	1444860
chr2:214744950-214745201	248	1444529
chr2:214744950-214745201	249	1445035
chr2:214744950-214745201	250	1444162
chr2:214744950-214745201	251	1443842
chr2:214744950-214745201	252	1442868
